_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
32,6.951718,0.0,1738324742.7369273,,0.7657185792922974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
33,6.976980828,0.0,1738324742.762194,,0.8485385179519653,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
34,7.004311228,0.0,1738324742.7894797,,0.8011841177940369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
35,7.030925977,0.0,1738324742.8161242,,0.8374321460723877,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
36,7.061662849,0.0,1738324742.8468294,,0.8351265788078308,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
37,7.087863742,0.0,1738324742.8730516,,0.8493381142616272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
38,7.113051815,0.0,1738324742.8982625,,0.8214714527130127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
39,7.140793711,0.0,1738324742.9242988,,0.811974823474884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
40,7.168237788,0.0,1738324742.9534492,,0.7966621518135071,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
41,7.194900405,0.0,1738324742.9801214,,0.7374502420425415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
42,7.219732931,0.0,1738324743.004962,,0.7874901294708252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
43,7.244262135,0.0,1738324743.0294724,,0.719598650932312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
44,7.268237304,0.0,1738324743.0534997,,0.8136798739433289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
45,7.292348575,0.0,1738324743.0776255,,0.7333850860595703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
46,7.317574384,0.0,1738324743.102768,,0.7408323884010315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
47,7.342292099,0.0,1738324743.12753,,0.7042226791381836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
48,7.377327729,0.0,1738324743.1625383,,0.808353841304779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
49,7.402055166,0.0,1738324743.1872923,,0.8302642703056335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
50,7.426786704,0.0,1738324743.2120163,,0.7330381870269775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
51,7.458826786,0.0,1738324743.244061,,0.8387437462806702,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
52,7.482539606,0.0,1738324743.2677824,,0.8625105023384094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
53,7.508118852,0.0,1738324743.2933023,,0.8127415180206299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
54,7.59801563,0.0,1738324743.3832114,,0.7367364168167114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
55,7.633604911,0.0,1738324743.4187226,,0.7191100120544434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
56,7.6721940029999995,0.0,1738324743.4573307,,0.7260004878044128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
57,7.723300341,0.0,1738324743.5083878,,0.6860342025756836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
58,7.772144427,0.0,1738324743.5572753,,0.7464633584022522,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
59,7.831426135,0.0,1738324743.6165836,,0.752733051776886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
60,7.882032467,0.0,1738324743.6671722,,0.7490670680999756,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
61,7.940564953,0.0,1738324743.7257428,,0.7618868947029114,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
62,8.006300562,0.0,1738324743.7913725,,0.7532579898834229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
63,8.070446595,0.0,1738324743.855386,,0.7204363346099854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
64,13.948561835,0.0,1738324749.7338457,0.81575,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
65,14.001362287,0.0,1738324749.7865233,,0.7033911943435669,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
66,14.044142564,0.0,1738324749.8292904,,0.6983547210693359,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
67,14.078772506,0.0,1738324749.8639,,0.7202479243278503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
68,14.110774394,0.0,1738324749.8959787,,0.8085117936134338,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
69,14.143607166,0.0,1738324749.9287415,,0.8436694145202637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
70,14.171477918,0.0,1738324749.9566987,,0.8058762550354004,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
71,14.204548139,0.0,1738324749.989728,,0.6914964914321899,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
72,14.230038346,0.0,1738324750.0152817,,0.7738441824913025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
73,14.272592383,0.0,1738324750.057765,,0.7743337750434875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
74,14.317458454,0.0,1738324750.102646,,0.8903918266296387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
75,14.365647164,0.0,1738324750.1508243,,0.7287596464157104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
76,14.427447896,0.0,1738324750.212479,,0.7351484894752502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
77,14.474682503,0.0,1738324750.2598608,,0.6940021514892578,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
78,14.499722117,0.0,1738324750.2849874,,0.6648572683334351,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
79,14.529340928,0.0,1738324750.314556,,0.7505903244018555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
80,14.561212203,0.0,1738324750.346359,,0.7297626733779907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
81,14.593101476,0.0,1738324750.3782415,,0.7408537864685059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
82,14.633537827,0.0,1738324750.4187021,,0.7669570446014404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
83,14.659760902,0.0,1738324750.4449964,,0.7513307332992554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
84,14.687454296,0.0,1738324750.4726233,,0.7409492135047913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
85,14.720034169,0.0,1738324750.50518,,0.7304638624191284,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
86,14.761025089,0.0,1738324750.5462248,,0.7597071528434753,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
87,14.787983046,0.0,1738324750.5731945,,0.7253494262695312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
88,14.814609005,0.0,1738324750.5997617,,0.7492850422859192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
89,14.840659065,0.0,1738324750.6259015,,0.7530032396316528,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
90,14.869222505,0.0,1738324750.6543899,,0.7834473252296448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
91,14.928175614,0.0,1738324750.713333,,0.7150822281837463,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
92,14.982812673,0.0,1738324750.7679875,,0.7290226221084595,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
93,15.020807791,0.0,1738324750.80597,,0.7091541886329651,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
94,15.054240048,0.0,1738324750.8394127,,0.7172062397003174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
95,15.104517654,0.0,1738324750.8895936,,0.7271026968955994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
96,15.150735005,0.0,1738324750.9358919,,0.6948619484901428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
97,15.176142558,0.0,1738324750.9613922,,0.6980136036872864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
98,15.202656044,0.0,1738324750.9878333,,0.7469376921653748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
99,15.263652862,0.0,1738324751.0487401,,0.6978123784065247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
100,15.306907388,0.0,1738324751.0921035,,0.7674261927604675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
101,15.341746511,0.0,1738324751.126927,,0.7429712414741516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
102,15.394780511,0.0,1738324751.1799672,,0.7153839468955994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
103,15.434902962,0.0,1738324751.2200603,,0.6765003204345703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
104,15.464617801,0.0,1738324751.249807,,0.6906186938285828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
