_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,47.012916819,0.0,1738337032.9072886,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
1,1446.096876426,0.0,1738338431.9507685,0.9104999995231629,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
2,1446.124970633,0.0,1738338432.0193608,,0.06846098601818085,0.9750000238418579,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
3,1446.267180967,0.0,1738338432.1615624,,0.006881430745124817,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
4,1446.367848845,0.0,1738338432.2622447,,0.004151816014200449,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
5,1446.479093204,0.0,1738338432.3734367,,0.004419992677867413,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
6,1446.568171426,0.0,1738338432.4625294,,0.0019498163601383567,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
7,1446.666488103,0.0,1738338432.5607615,,0.002113648224622011,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
8,1446.762828404,0.0,1738338432.6571827,,0.002145313424989581,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
9,1446.844458202,0.0,1738338432.7387629,,0.001172349788248539,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
10,1446.93604113,0.0,1738338432.8303676,,0.0010491793509572744,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
11,1447.017346786,0.0,1738338432.911695,,0.0008925530128180981,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
12,1447.107069078,0.0,1738338433.0014248,,0.0005143270245753229,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
13,1447.189413117,0.0,1738338433.08376,,0.0008491779444739223,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
14,1447.271737353,0.0,1738338433.1661034,,0.0006324690766632557,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
15,1447.370257627,0.0,1738338433.2646165,,0.0002990269858855754,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,2,exp1_permuted_src_datasets
