_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
33,5.217534684,0.0,1737977827.507615,,0.8164651989936829,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
34,5.242227912,0.0,1737977827.5323727,,0.8774287700653076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
35,5.271221786,0.0,1737977827.5613813,,0.8762086033821106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
36,5.30108341,0.0,1737977827.5912352,,0.9001712203025818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
37,5.327295541,0.0,1737977827.6174116,,0.8255414962768555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
38,5.352538996,0.0,1737977827.64269,,0.8134130239486694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
39,5.377516275,0.0,1737977827.6676574,,0.8522909283638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
40,5.402985531,0.0,1737977827.6931381,,0.8691423535346985,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
41,5.428390968,0.0,1737977827.7185576,,0.8086822032928467,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
42,5.455515447,0.0,1737977827.7456694,,0.8150045871734619,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
43,5.481383255,0.0,1737977827.771544,,0.8118933439254761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
44,5.51194156,0.0,1737977827.8020873,,0.8522763252258301,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
45,5.537715442,0.0,1737977827.827848,,0.825683057308197,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
46,5.563039895,0.0,1737977827.8531952,,0.8784701824188232,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
47,5.59555433,0.0,1737977827.8856866,,0.8102291226387024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
48,5.621905127,0.0,1737977827.9120343,,0.7596561908721924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
49,5.647245292,0.0,1737977827.9373891,,0.8633466958999634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
50,5.672870753,0.0,1737977827.9630327,,0.8460226058959961,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
51,5.698058703,0.0,1737977827.9882355,,0.8673223853111267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
52,5.723238076,0.0,1737977828.0134087,,0.8576819896697998,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
53,5.749117368,0.0,1737977828.0392795,,0.7769240140914917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
54,5.773683975,0.0,1737977828.063847,,0.8512492775917053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
55,5.798987687,0.0,1737977828.0891473,,0.9108350276947021,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
56,5.824192385,0.0,1737977828.1143644,,0.7166717052459717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
57,5.848998338,0.0,1737977828.1391716,,0.7788457274436951,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
58,5.873972341,0.0,1737977828.1641324,,0.7767842411994934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
59,5.898924079,0.0,1737977828.1890736,,0.8349503874778748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
60,5.927012013,0.0,1737977828.217171,,0.810528039932251,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
61,5.954722824,0.0,1737977828.2448843,,0.8109555244445801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
62,5.979713986,0.0,1737977828.269867,,0.7918237447738647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
63,6.005495367,0.0,1737977828.2956505,,0.7666786909103394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
64,9.405009578,0.0,1737977831.6952093,0.815,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
65,9.42281321,0.0,1737977831.7129774,,0.8040245771408081,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
66,9.44906614,0.0,1737977831.739232,,0.7667832374572754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
67,9.474818075,0.0,1737977831.7649899,,0.9048866033554077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
68,9.500276985,0.0,1737977831.7904546,,0.6906362771987915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
69,9.526349382,0.0,1737977831.8165207,,0.7807661890983582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
70,9.5527496,0.0,1737977831.8428593,,0.8006032705307007,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
71,9.578609931,0.0,1737977831.868749,,0.7570847868919373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
72,9.605364359,0.0,1737977831.895508,,0.8200957775115967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
73,9.631599085,0.0,1737977831.921761,,0.6897500157356262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
74,9.657549795,0.0,1737977831.9477153,,0.8355622291564941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
75,9.682845,0.0,1737977831.9730084,,0.7698220610618591,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
76,9.708169883,0.0,1737977831.998344,,0.7980290651321411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
77,9.733756179,0.0,1737977832.0239198,,0.7662962675094604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
78,9.75948481,0.0,1737977832.0496597,,0.7840654850006104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
79,9.784889926,0.0,1737977832.0750642,,0.8647773861885071,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
80,9.810625896,0.0,1737977832.1007872,,0.8090048432350159,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
81,9.836781674000001,0.0,1737977832.1269262,,0.7334609031677246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
82,9.862719256,0.0,1737977832.1528783,,0.8077558279037476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
83,9.890470092,0.0,1737977832.1806443,,0.8034341335296631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
84,9.915498755,0.0,1737977832.2056537,,0.7146041393280029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
85,9.94021439,0.0,1737977832.2303615,,0.8010624051094055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
86,9.965693507,0.0,1737977832.2558458,,0.7390999794006348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
87,9.990709477,0.0,1737977832.2807865,,0.8064536452293396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
88,10.015255632,0.0,1737977832.3053353,,0.8019366264343262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
89,10.039137026,0.0,1737977832.3292902,,0.7059875130653381,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
90,10.064550167,0.0,1737977832.3547149,,0.7937290072441101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
91,10.089000298,0.0,1737977832.3791695,,0.758855402469635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
92,10.113431465,0.0,1737977832.4036078,,0.6728919744491577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
93,10.13896104,0.0,1737977832.429124,,0.7215585708618164,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
94,10.163749314,0.0,1737977832.453932,,0.7766497731208801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
95,10.187896746,0.0,1737977832.4780824,,0.8162187933921814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
96,10.212150706,0.0,1737977832.502339,,0.8072797656059265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
97,10.23700817,0.0,1737977832.5270793,,0.761496901512146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
98,10.263327066,0.0,1737977832.5533988,,0.6764177680015564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
