_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,7.161471941,0.0,1738645777.065229,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1,23.859493982,0.0,1738645793.7632983,0.94125,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
2,23.899601559,0.0,1738645793.8033063,,0.4589659571647644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
3,24.033904716,0.0,1738645793.9375708,,0.5601716041564941,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
4,24.080739041,0.0,1738645793.9844184,,0.511925995349884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
5,24.161600462,0.0,1738645794.065176,,0.472708523273468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
6,24.218979209,0.0,1738645794.1226625,,0.3586078882217407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
7,24.299646909,0.0,1738645794.2032661,,0.45601749420166016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
8,24.358211202,0.0,1738645794.2618575,,0.3877207338809967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
9,24.423945153,0.0,1738645794.3276267,,0.39044520258903503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
10,24.500245291,0.0,1738645794.4038146,,0.3656325340270996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
11,24.557514341,0.0,1738645794.4611778,,0.33876165747642517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
12,24.619756299,0.0,1738645794.5234241,,0.3618256747722626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
13,24.686272027,0.0,1738645794.5899296,,0.32218635082244873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
14,24.755353325,0.0,1738645794.6590092,,0.3540309965610504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
15,24.805616767,0.0,1738645794.709309,,0.4017433226108551,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
16,24.857591329,0.0,1738645794.7612457,,0.337510883808136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
17,24.909709024,0.0,1738645794.8133624,,0.3404095768928528,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
18,24.95541137,0.0,1738645794.859074,,0.3400879502296448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
19,24.999743379,0.0,1738645794.9034078,,0.3771335184574127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
20,25.043255231,0.0,1738645794.9469287,,0.3382949233055115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
