_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,48.904554755,0.0,1738515517.579703,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1,1446.232497418,0.0,1738516914.9077108,0.9306000015735626,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
2,1446.314851854,0.0,1738516914.9899583,,0.029770880937576294,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
3,1446.466137667,0.0,1738516915.1412067,,0.0006379863480105996,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
4,1446.550344248,0.0,1738516915.2254121,,0.0008497890084981918,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
5,1446.650471816,0.0,1738516915.325573,,0.0004334894474595785,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
6,1446.75161198,0.0,1738516915.4266973,,0.0002108025801135227,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
7,1446.86928535,0.0,1738516915.544352,,0.0003803808067459613,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
8,1446.954558786,0.0,1738516915.6296508,,0.00025752512738108635,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
9,1447.04387664,0.0,1738516915.7189395,,0.0005367373232729733,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
10,1447.201762537,0.0,1738516915.876859,,0.00022189987066667527,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
11,1447.331581711,0.0,1738516916.0066657,,0.0003245975240133703,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
12,1447.461139361,0.0,1738516916.136214,,0.00025357393315061927,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
13,1447.574317287,0.0,1738516916.2494085,,0.0006354716024361551,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
14,1447.679124923,0.0,1738516916.354209,,0.00013377405412029475,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
15,1447.788461306,0.0,1738516916.4635637,,8.698135206941515e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
16,1447.89102331,0.0,1738516916.5660672,,6.473343091784045e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
17,1448.024048239,0.0,1738516916.6991332,,9.43172926781699e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
18,1448.11988926,0.0,1738516916.7949858,,6.239076901692897e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
19,1448.252977724,0.0,1738516916.928069,,4.754219844471663e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
20,1448.400083669,0.0,1738516917.0751593,,4.713669477496296e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
21,1448.488289592,0.0,1738516917.1633897,,6.642588414251804e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
22,1448.579096506,0.0,1738516917.2541702,,2.2730129785486497e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
23,1448.695445988,0.0,1738516917.3705199,,1.5415604138979688e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
24,1448.78471044,0.0,1738516917.4597893,,1.2009953024971765e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
25,1448.925913197,0.0,1738516917.6009789,,1.6959485947154462e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
26,1449.083623711,0.0,1738516917.7586846,,3.5731402022065595e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
27,1449.168546922,0.0,1738516917.8436172,,1.7126638340414502e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
28,1449.253893158,0.0,1738516917.9289682,,1.791297472664155e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
29,1449.340475336,0.0,1738516918.0155473,,3.243645915063098e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
30,1449.446544211,0.0,1738516918.121612,,5.064820015832083e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
31,1449.560220749,0.0,1738516918.2352843,,1.7559454136062413e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
32,1449.649331881,0.0,1738516918.3243961,,7.664837539778091e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
33,1449.762247297,0.0,1738516918.4373217,,1.6434181816293858e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
34,1449.884171761,0.0,1738516918.5592408,,8.527687896275893e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
35,1450.016620461,0.0,1738516918.6916924,,2.127471088897437e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
36,1450.104981349,0.0,1738516918.7800484,,8.889808668754995e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
37,1450.199881952,0.0,1738516918.874959,,1.8930328224087134e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
38,1450.286854815,0.0,1738516918.9619155,,8.627474016975611e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
39,1450.414653014,0.0,1738516919.0897534,,6.538501565955812e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
40,1450.521161679,0.0,1738516919.1962962,,9.786663213162683e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
41,1450.612559353,0.0,1738516919.2876227,,9.023819075082429e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
42,1450.767302401,0.0,1738516919.4423645,,1.843991230998654e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
43,1450.862920128,0.0,1738516919.5379968,,5.124359176988946e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
44,1450.966114829,0.0,1738516919.6411927,,5.748796411353396e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
45,1451.076607115,0.0,1738516919.7516956,,7.77674540586304e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
46,1451.198824718,0.0,1738516919.8738985,,8.314154911204241e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
47,1451.356992828,0.0,1738516920.0320704,,9.768869858817197e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
48,1451.446569094,0.0,1738516920.121623,,4.0008662836044095e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
49,1451.575451185,0.0,1738516920.2505205,,3.1604770356352674e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
50,1451.660077067,0.0,1738516920.335157,,4.239339887135429e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
51,1451.758616235,0.0,1738516920.4336867,,4.748956143885152e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
52,1451.866863219,0.0,1738516920.5419328,,9.895321454678196e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
