_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,206.357563056,0.0,1736989332.7742412,,,,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1,1730.956809274,0.0,1736990857.3305378,0.3285,,,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
2,1730.956858268,0.0,1736990857.3564806,,7.844758033752441,0.625,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
3,1730.970816064,0.0,1736990857.3875122,,5.608750343322754,0.671875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
4,1730.999702154,0.0,1736990857.416405,,2.641099452972412,0.796875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
5,1731.030332852,0.0,1736990857.447051,,2.1146256923675537,0.828125,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
6,1731.058919836,0.0,1736990857.4756327,,0.8838081359863281,0.859375,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
7,1731.091130415,0.0,1736990857.5078502,,0.1443910449743271,0.96875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
8,1731.119948031,0.0,1736990857.5366676,,0.2613533139228821,0.9375,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
9,1731.148180295,0.0,1736990857.5648837,,0.13059210777282715,0.96875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
10,1731.176472798,0.0,1736990857.593172,,0.02467031590640545,0.984375,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
11,1731.206453716,0.0,1736990857.623157,,0.05396610498428345,0.96875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
12,1731.234762333,0.0,1736990857.6514816,,0.10363224148750305,0.96875,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
13,1731.263025581,0.0,1736990857.679642,,0.016343319788575172,1.0,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
14,1731.291422348,0.0,1736990857.7081254,,0.01074280496686697,1.0,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
15,1731.319814529,0.0,1736990857.7365065,,0.01360398344695568,1.0,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
16,1731.34829707,0.0,1736990857.7649992,,0.045167066156864166,0.984375,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
17,1731.377120544,0.0,1736990857.7937732,,0.005990301258862019,1.0,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
18,1731.406171923,0.0,1736990857.8228703,,0.002874604891985655,1.0,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
19,1731.43679282,0.0,1736990857.853485,,0.05914919450879097,0.984375,0.001,1,16,40x40,PrototypicalNetwork,4,5,BreaKHis_formatted,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
