_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
26,225.014571376,2.0,1739046802.0089076,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
27,225.099895754,2.0,1739046802.0942128,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
28,225.185777362,2.0,1739046802.1801894,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
29,225.260822849,2.0,1739046802.2552087,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
30,225.339454349,2.0,1739046802.3337593,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
31,225.432702352,2.0,1739046802.427094,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
32,225.510528948,2.0,1739046802.5048563,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
33,225.593332237,2.0,1739046802.587712,,0.12353924661874771,0.987500011920929,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
34,225.677923235,2.0,1739046802.6722639,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
35,225.763471063,2.0,1739046802.757852,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
36,225.851509458,2.0,1739046802.8458087,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
37,225.934490042,2.0,1739046802.928802,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
38,226.018168885,2.0,1739046803.012189,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
39,226.084483055,2.0,1739046803.078863,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
40,226.158050745,2.0,1739046803.1524158,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
41,226.230248274,2.0,1739046803.2245784,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
42,226.294769974,2.0,1739046803.2891126,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
43,226.367694534,2.0,1739046803.3620336,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
44,226.437745853,2.0,1739046803.4320543,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
45,226.52140706,2.0,1739046803.5158129,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
46,226.593825229,2.0,1739046803.588215,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
47,226.671516414,2.0,1739046803.6658428,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
48,226.74169402,2.0,1739046803.736057,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
49,226.818923676,2.0,1739046803.8132682,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
50,226.895153061,2.0,1739046803.8895812,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
51,226.976248003,2.0,1739046803.970604,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
52,227.040335672,2.0,1739046804.0346951,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
53,227.123041024,2.0,1739046804.117363,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
54,227.189962304,2.0,1739046804.1843798,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
55,227.260251035,2.0,1739046804.2546015,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
56,227.335956458,2.0,1739046804.3302972,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
57,227.405396647,2.0,1739046804.399749,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
58,227.478070726,2.0,1739046804.4724321,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
59,227.551140995,2.0,1739046804.54549,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
60,227.615160743,2.0,1739046804.6095488,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
61,227.684263101,2.0,1739046804.6786382,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
62,227.75344445,2.0,1739046804.7477634,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
63,227.820588647,2.0,1739046804.814942,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
64,453.475493585,2.0,1739047030.4290369,0.2678999993801117,,,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
65,453.483484117,2.0,1739047030.4779372,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
66,453.569278031,2.0,1739047030.5636683,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
67,453.648399288,2.0,1739047030.6428204,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
68,453.720851035,2.0,1739047030.7151961,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
69,453.795604585,2.0,1739047030.7899566,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
70,453.869910636,2.0,1739047030.8642354,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
71,453.940998792,2.0,1739047030.9354022,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
72,454.010794262,2.0,1739047031.0051277,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
73,454.082102246,2.0,1739047031.0764375,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
74,454.149171186,2.0,1739047031.1435072,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
75,454.232087563,2.0,1739047031.2264993,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
76,454.306685947,2.0,1739047031.301016,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
77,454.379624715,2.0,1739047031.3740494,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
78,454.456782203,2.0,1739047031.4511287,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
79,454.545380191,2.0,1739047031.5397213,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
80,454.635835354,2.0,1739047031.6301517,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
81,454.71498609,2.0,1739047031.7093964,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
82,454.796479021,2.0,1739047031.7908525,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
83,454.883806781,2.0,1739047031.8781588,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
84,454.961947054,2.0,1739047031.9562466,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
85,455.046579735,2.0,1739047032.0409453,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
86,455.115445842,2.0,1739047032.1098168,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
87,455.192750161,2.0,1739047032.1870599,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
88,455.284942474,2.0,1739047032.279383,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
89,455.366728865,2.0,1739047032.3610928,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
90,455.437991754,2.0,1739047032.4323578,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
91,455.512937709,2.0,1739047032.5072937,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
92,455.593481427,2.0,1739047032.587897,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
93,455.669711471,2.0,1739047032.664064,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
94,455.752944535,2.0,1739047032.747303,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
95,455.83141682,2.0,1739047032.8255768,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
96,455.897640666,2.0,1739047032.8920624,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
97,455.970869673,2.0,1739047032.9652462,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
98,456.045838132,2.0,1739047033.0402782,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
99,456.112627612,2.0,1739047033.107057,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
100,456.170273715,2.0,1739047033.1647077,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
101,456.241505244,2.0,1739047033.2358842,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
102,456.315871971,2.0,1739047033.3102455,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
103,456.387355329,2.0,1739047033.3817084,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
104,456.463168321,2.0,1739047033.4574714,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
105,456.536876008,2.0,1739047033.5312304,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Greek,False,1,4000,5,exp1_permuted_src_datasets
