_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
25,136.227951372,2.0,1738976202.71539,,0.43563756346702576,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
26,136.338284149,2.0,1738976202.8256555,,0.4083978533744812,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
27,136.424079568,2.0,1738976202.911425,,0.4436546266078949,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
28,136.518000223,2.0,1738976203.00544,,0.3684558868408203,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
29,136.62932497,2.0,1738976203.1166174,,0.4147872030735016,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
30,136.698448663,2.0,1738976203.1858945,,0.4339157044887543,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
31,136.804145488,2.0,1738976203.291582,,0.41732263565063477,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
32,136.876282909,2.0,1738976203.3637314,,0.37266671657562256,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
33,136.943660021,2.0,1738976203.430937,,0.3588462769985199,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
34,136.996995501,2.0,1738976203.4843543,,0.4106653928756714,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
35,137.089529452,2.0,1738976203.5769737,,0.4155968725681305,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
36,137.178527279,2.0,1738976203.6659737,,0.4076436161994934,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
37,137.251766644,2.0,1738976203.7391777,,0.3916414976119995,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
38,137.311249939,2.0,1738976203.7986987,,0.33327195048332214,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
39,137.378778904,2.0,1738976203.866223,,0.31012246012687683,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
40,137.467348971,2.0,1738976203.954814,,0.3734707236289978,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
41,137.580896074,2.0,1738976204.0681958,,0.349094957113266,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
42,137.635490771,2.0,1738976204.122919,,0.27636611461639404,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
43,137.729068853,2.0,1738976204.2164905,,0.3248550593852997,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
44,137.796762766,2.0,1738976204.2841892,,0.31626754999160767,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
45,137.849872277,2.0,1738976204.3373082,,0.31549519300460815,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
46,137.916905172,2.0,1738976204.4043193,,0.37305036187171936,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
47,137.969599717,2.0,1738976204.4570563,,0.32614997029304504,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
48,138.019817976,2.0,1738976204.5072875,,0.4452769160270691,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
49,138.079609052,2.0,1738976204.5670452,,0.36026233434677124,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
50,138.134534151,2.0,1738976204.6219814,,0.3017861843109131,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
51,138.207473214,2.0,1738976204.6948261,,0.29763880372047424,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
52,138.262577345,2.0,1738976204.7500384,,0.303648442029953,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
53,138.321121441,2.0,1738976204.8085442,,0.31547293066978455,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
54,138.396734244,2.0,1738976204.8841531,,0.3279270529747009,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
55,138.466246234,2.0,1738976204.9536924,,0.27927663922309875,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
56,138.531524282,2.0,1738976205.0189364,,0.3466583788394928,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
57,138.657473238,2.0,1738976205.1448598,,0.30791154503822327,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
58,138.758908455,2.0,1738976205.2463243,,0.312032014131546,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
59,138.863228901,2.0,1738976205.3505666,,0.31933116912841797,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
60,138.920688295,2.0,1738976205.4080865,,0.36102738976478577,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
61,138.985801983,2.0,1738976205.4732306,,0.24551936984062195,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
62,139.082505683,2.0,1738976205.5698326,,0.24836190044879913,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
63,139.141938362,2.0,1738976205.629358,,0.3282552659511566,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
64,265.220895025,2.0,1738976331.7085354,0.95625,,,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
65,265.276660067,2.0,1738976331.7641144,,0.29173949360847473,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
66,265.33470351,2.0,1738976331.8220925,,0.24838963150978088,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
67,265.398314307,2.0,1738976331.885708,,0.23426121473312378,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
68,265.509900616,2.0,1738976331.9972625,,0.24981921911239624,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
69,265.620407866,2.0,1738976332.1078076,,0.26385584473609924,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
70,265.689290478,2.0,1738976332.1767056,,0.26744896173477173,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
71,265.744197502,2.0,1738976332.2316098,,0.2773483991622925,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
72,265.808583661,2.0,1738976332.2959895,,0.24484072625637054,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
73,265.895785851,2.0,1738976332.3831599,,0.28484538197517395,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
74,265.963232994,2.0,1738976332.4506366,,0.2802279591560364,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
75,266.039001538,2.0,1738976332.526448,,0.26584604382514954,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
76,266.0912881,2.0,1738976332.5787122,,0.2859974503517151,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
77,266.152155473,2.0,1738976332.6395185,,0.27988722920417786,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
78,266.263414158,2.0,1738976332.7507572,,0.30117475986480713,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
79,266.364317611,2.0,1738976332.8517494,,0.2647595703601837,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
80,266.462531129,2.0,1738976332.9499316,,0.27167201042175293,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
81,266.575081468,2.0,1738976333.0624053,,0.3156003952026367,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
82,266.663171018,2.0,1738976333.150586,,0.3284923732280731,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
83,266.744075554,2.0,1738976333.231498,,0.2423171103000641,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
84,266.831887355,2.0,1738976333.3193188,,0.23211993277072906,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
85,266.921481335,2.0,1738976333.4087982,,0.28735819458961487,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
86,267.005745055,2.0,1738976333.493195,,0.2789299488067627,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
87,267.064231136,2.0,1738976333.5516617,,0.32090285420417786,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
88,267.118264678,2.0,1738976333.6056743,,0.2849290072917938,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
89,267.201130863,2.0,1738976333.6885686,,0.2486741542816162,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
90,267.284746886,2.0,1738976333.7721715,,0.2752233147621155,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
91,267.402206291,2.0,1738976333.8894677,,0.28470849990844727,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
92,267.460624977,2.0,1738976333.9480171,,0.24722756445407867,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
93,267.543077247,2.0,1738976334.0304947,,0.28706592321395874,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
94,267.637427317,2.0,1738976334.1247966,,0.22233742475509644,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
95,267.743853764,2.0,1738976334.231242,,0.3142456114292145,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
96,267.835949022,2.0,1738976334.323356,,0.23848816752433777,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
97,267.904547597,2.0,1738976334.3919177,,0.3145318329334259,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
98,267.961669441,2.0,1738976334.44905,,0.3026657998561859,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
99,268.057543559,2.0,1738976334.544954,,0.23969170451164246,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
100,268.156903807,2.0,1738976334.644306,,0.29893261194229126,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
101,268.252637925,2.0,1738976334.7400732,,0.3388587236404419,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
