_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,4.538095451,2.0,1739000248.2505713,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
1,624.101455129,2.0,1739000867.770944,0.8548500001430511,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
2,624.142781499,2.0,1739000867.8551764,,0.005199510604143143,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
3,624.312005727,2.0,1739000868.0242913,,0.0016136858612298965,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
4,624.387778556,2.0,1739000868.100196,,0.00027265778044238687,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
5,624.467807445,2.0,1739000868.1801815,,0.00014442423707805574,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
6,624.571095987,2.0,1739000868.2834263,,8.809583232505247e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
7,624.690704178,2.0,1739000868.403024,,4.483372322283685e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
8,624.798210243,2.0,1739000868.5106547,,2.4641674826852977e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
9,624.882687001,2.0,1739000868.5950828,,0.00012856505054514855,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
10,624.969066908,2.0,1739000868.6813867,,1.675345811236184e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
11,625.058028605,2.0,1739000868.7703419,,1.0734433999459725e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
12,625.159521019,2.0,1739000868.8718271,,5.873926056665368e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
13,625.261300352,2.0,1739000868.9735928,,2.6470350348972715e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
14,625.354758172,2.0,1739000869.0671618,,8.32776913739508e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
15,625.452574555,2.0,1739000869.1648343,,9.701522685645614e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
16,625.548956126,2.0,1739000869.2613366,,4.2631309042917565e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
17,625.651264458,2.0,1739000869.3636148,,9.727974429551978e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
18,625.739813661,2.0,1739000869.4521716,,5.605576916423161e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
