_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
31,207.894815584,2.0,1739034207.0976076,,8.463833864880144e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
32,208.002353379,2.0,1739034207.2051687,,1.3410965493676485e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
33,208.10595788,2.0,1739034207.3088052,,1.5571589528917684e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
34,208.19547281,2.0,1739034207.3983006,,2.8908226568091777e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
35,208.316173087,2.0,1739034207.518941,,1.8149523839383619e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
36,208.423288925,2.0,1739034207.6261046,,2.1308646580564528e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
37,208.529131061,2.0,1739034207.7319818,,4.366034715985734e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
38,208.632818154,2.0,1739034207.8350587,,7.107840929165832e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
39,208.746440148,2.0,1739034207.949167,,7.525073328906728e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
40,208.839452334,2.0,1739034208.042261,,3.918999880170304e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
41,208.959951993,2.0,1739034208.1626368,,4.4405345533959917e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
42,209.078310544,2.0,1739034208.2811213,,6.765105240447156e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
43,209.199756901,2.0,1739034208.40253,,3.680583233744983e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
44,209.29840393,2.0,1739034208.5012257,,3.1143392220656096e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
45,209.408655639,2.0,1739034208.6115403,,5.677324566022435e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
46,209.521018418,2.0,1739034208.7237685,,5.379303615882236e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
47,209.625503082,2.0,1739034208.8282056,,4.1574139686417766e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
48,209.744098854,2.0,1739034208.9468439,,5.453792937260005e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
49,209.847722453,2.0,1739034209.0505307,,3.889196307227394e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
50,209.930976062,2.0,1739034209.1337924,,2.1904675406858587e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
51,210.046483257,2.0,1739034209.2492354,,5.140882990417595e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
52,210.142515652,2.0,1739034209.3453395,,4.902475438939291e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
53,210.26683501,2.0,1739034209.4695313,,7.226992693176726e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
54,210.359881405,2.0,1739034209.5626516,,4.962074626746471e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
