_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,4.069454617,2.0,1739078583.3208458,,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
1,9.978765427999999,2.0,1739078589.2303119,0.653,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
2,10.028290061,2.0,1739078589.2795682,,1.171724557876587,0.6875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
3,10.169110515,2.0,1739078589.420396,,1.0571194887161255,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
4,10.198662818,2.0,1739078589.4500914,,1.0986473560333252,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
5,10.229166961,2.0,1739078589.4805849,,0.9897465109825134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
6,10.257363189,2.0,1739078589.5088136,,0.9937183856964111,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
7,10.288519174,2.0,1739078589.5399199,,0.9510588645935059,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
8,10.321338898,2.0,1739078589.572723,,0.9097850322723389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
9,10.371522495,2.0,1739078589.622904,,0.9474393129348755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
