_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
33,16.310144507,2.0,1739041868.784271,,0.4655386805534363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
34,16.378103383,2.0,1739041868.852308,,0.42849892377853394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
35,16.473218904,2.0,1739041868.947427,,0.3659437298774719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
36,16.565540519,2.0,1739041869.0396807,,0.3153820335865021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
37,16.658516682,2.0,1739041869.1327357,,0.3271629810333252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
38,16.763908321,2.0,1739041869.2381084,,0.28879496455192566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
39,16.8334633,2.0,1739041869.3076465,,0.36174091696739197,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
40,16.927100891,2.0,1739041869.401279,,0.38392025232315063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
41,16.994631884,2.0,1739041869.468797,,0.4604472517967224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
42,17.078440719,2.0,1739041869.5525963,,0.3441680073738098,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
43,17.147419132,2.0,1739041869.6216238,,0.27819135785102844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
44,17.242022606,2.0,1739041869.7162178,,0.33655673265457153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
45,17.359364688,2.0,1739041869.8333256,,0.3618554472923279,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
46,17.432683946,2.0,1739041869.9068651,,0.3499746322631836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
47,17.551961926,2.0,1739041870.025919,,0.3639439344406128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
48,17.667638490999998,2.0,1739041870.1417701,,0.3768656551837921,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
49,17.769312532,2.0,1739041870.243491,,0.3613892197608948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
50,17.874054298,2.0,1739041870.348203,,0.2724965810775757,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
51,17.942981448,2.0,1739041870.4172041,,0.28467386960983276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
52,18.009381399,2.0,1739041870.483568,,0.38168230652809143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
53,18.113341826,2.0,1739041870.5875673,,0.34296804666519165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
54,18.202604435,2.0,1739041870.676758,,0.3477020561695099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
55,18.322829608,2.0,1739041870.7968714,,0.295315146446228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
56,18.420585601,2.0,1739041870.8948004,,0.3632045090198517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
57,18.500015272,2.0,1739041870.9742637,,0.3097842037677765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
58,18.60220757,2.0,1739041871.0764682,,0.28905966877937317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
59,18.691783904,2.0,1739041871.1658554,,0.3386552035808563,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
60,18.788634102,2.0,1739041871.2627437,,0.2606826722621918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
61,18.858743801,2.0,1739041871.33296,,0.34021276235580444,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
62,18.969983114,2.0,1739041871.4441822,,0.24533450603485107,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
63,19.086868756,2.0,1739041871.5610058,,0.27955782413482666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
64,32.258530201,2.0,1739041884.7329445,0.88575,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
65,32.323437852,2.0,1739041884.797585,,0.338097482919693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
66,32.401363318,2.0,1739041884.8755574,,0.3040260672569275,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
67,32.487075949,2.0,1739041884.9611886,,0.2531677782535553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
68,32.574514947,2.0,1739041885.0487165,,0.2957320511341095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
69,32.659916064,2.0,1739041885.1341667,,0.2855773866176605,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
70,32.739905588,2.0,1739041885.2140293,,0.3346807658672333,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
71,32.850193281,2.0,1739041885.3244128,,0.3580018877983093,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
72,32.949838848,2.0,1739041885.4239776,,0.3107489347457886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
73,33.014889605,2.0,1739041885.4890742,,0.32178160548210144,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
74,33.104476112,2.0,1739041885.5787199,,0.3499777913093567,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
75,33.195526489,2.0,1739041885.6696906,,0.3909383714199066,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
76,33.26038242,2.0,1739041885.7346067,,0.31152498722076416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
77,33.362526347,2.0,1739041885.8366039,,0.3560863733291626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
78,33.444538367,2.0,1739041885.9187555,,0.2609795928001404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
79,33.51456865,2.0,1739041885.9887698,,0.27880042791366577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
80,33.585989441,2.0,1739041886.0601933,,0.34671980142593384,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
81,33.691335652,2.0,1739041886.1654248,,0.3053929805755615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
82,33.781925857,2.0,1739041886.2561166,,0.27796638011932373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
83,33.881800354,2.0,1739041886.355556,,0.2946317195892334,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
84,33.970262558,2.0,1739041886.4444447,,0.32322415709495544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
85,34.069357252,2.0,1739041886.5434327,,0.3026943504810333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
86,34.159063103,2.0,1739041886.633202,,0.2591678500175476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
87,34.242482466,2.0,1739041886.7166219,,0.2798294126987457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
88,34.306774768,2.0,1739041886.7809255,,0.3562290072441101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
89,34.375898237,2.0,1739041886.850046,,0.2711700201034546,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
90,34.448278384,2.0,1739041886.9224718,,0.3132213056087494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
91,34.539992478,2.0,1739041887.0142345,,0.3009933531284332,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
92,34.612178908,2.0,1739041887.0863492,,0.27660542726516724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
93,34.709521085,2.0,1739041887.1837237,,0.3498894274234772,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
94,34.795923816,2.0,1739041887.2701516,,0.3292835056781769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
95,34.897160534,2.0,1739041887.3712175,,0.26263856887817383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
96,35.003012996,2.0,1739041887.477025,,0.42507219314575195,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
97,35.129939025,2.0,1739041887.6040297,,0.3060104548931122,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
98,35.240065516,2.0,1739041887.7142632,,0.25909167528152466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
99,35.36556086,2.0,1739041887.8397949,,0.2776918113231659,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
100,35.456016081,2.0,1739041887.9301171,,0.2388097047805786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
101,35.563951099,2.0,1739041888.037754,,0.3494187891483307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
102,35.635304146,2.0,1739041888.1094954,,0.28547394275665283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
103,35.717832486,2.0,1739041888.1920314,,0.24492400884628296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
104,35.800843029,2.0,1739041888.2749891,,0.3257802128791809,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
105,35.885046253,2.0,1739041888.359199,,0.25880202651023865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
106,35.984130821,2.0,1739041888.4583156,,0.33394646644592285,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
107,36.090614898,2.0,1739041888.5647943,,0.28060632944107056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
108,36.173582328,2.0,1739041888.6476676,,0.23310887813568115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
109,36.262922497,2.0,1739041888.7371285,,0.3058156371116638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
110,36.358145947,2.0,1739041888.8323584,,0.2977132797241211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
111,36.446127312,2.0,1739041888.920264,,0.28292882442474365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
112,36.535056344,2.0,1739041889.0092795,,0.277111291885376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
113,36.647883821,2.0,1739041889.1220107,,0.2928984761238098,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
114,36.761867272,2.0,1739041889.2359846,,0.2550528347492218,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
115,36.880649981,2.0,1739041889.3547945,,0.2508237659931183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
