_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
27,306.418134409,2.0,1738935088.4713898,,9.914706606650725e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
28,306.554188081,2.0,1738935088.6074338,,4.182630800642073e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
29,306.720919338,2.0,1738935088.7742066,,3.187723268638365e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
30,306.83471812,2.0,1738935088.8880079,,3.0267681722762063e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
31,306.978347353,2.0,1738935089.031619,,2.8572112569236197e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
32,307.144718065,2.0,1738935089.1979823,,4.171842010691762e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
33,307.266015372,2.0,1738935089.319243,,5.8122426707996055e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
34,307.424668193,2.0,1738935089.4779131,,1.4360812201630324e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
35,307.626851264,2.0,1738935089.680135,,1.9239958419348113e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
36,307.785499677,2.0,1738935089.8387702,,1.8406164599582553e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
37,307.936171023,2.0,1738935089.9894912,,2.0900410163449124e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
38,308.084562468,2.0,1738935090.1378036,,2.9448343411786482e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
39,308.242343421,2.0,1738935090.295619,,2.163148565159645e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
40,308.377067357,2.0,1738935090.4303987,,2.480588409525808e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
41,308.520198271,2.0,1738935090.5734859,,1.810207322705537e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
42,308.661198894,2.0,1738935090.7144606,,1.8473519958206452e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
43,308.791149193,2.0,1738935090.8444269,,1.8501665181247517e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
44,308.920997278,2.0,1738935090.9742274,,1.2733845323964488e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
45,309.042312895,2.0,1738935091.095472,,1.5405472368001938e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
46,309.158253528,2.0,1738935091.2115133,,1.8608396203489974e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
47,309.353575474,2.0,1738935091.4068377,,1.8781485778163187e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
48,309.499414183,2.0,1738935091.552555,,1.3115370165905915e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
49,309.649371419,2.0,1738935091.7026632,,1.1863870895467699e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
50,309.79131803,2.0,1738935091.8446088,,1.5591982446494512e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
51,309.950594751,2.0,1738935092.0038188,,1.721993976389058e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
52,310.10870354,2.0,1738935092.1620986,,1.3568220310844481e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
53,310.257259367,2.0,1738935092.3104925,,1.069238714990206e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
54,310.388961297,2.0,1738935092.442305,,2.2225283828447573e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
55,310.550511643,2.0,1738935092.603809,,2.4004944862099364e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
56,310.708671628,2.0,1738935092.7618673,,1.2012865227006841e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
57,310.865748099,2.0,1738935092.919094,,1.4599228961742483e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
58,311.027847878,2.0,1738935093.0811167,,1.1139694834128022e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
59,311.187440333,2.0,1738935093.2407384,,1.562167381052859e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
60,311.308849391,2.0,1738935093.3621788,,8.643723958812188e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
61,311.463114707,2.0,1738935093.5163755,,1.268351206817897e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
62,311.645246355,2.0,1738935093.6983838,,1.407366380590247e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
63,311.794258856,2.0,1738935093.8474855,,9.320407116319984e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
64,662.600579101,2.0,1738935444.6140566,0.9184500014781952,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
65,662.685385988,2.0,1738935444.7386582,,1.574550333316438e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
66,662.835539314,2.0,1738935444.8888571,,1.2109713679819833e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
67,662.975905776,2.0,1738935445.029186,,1.6080477507784963e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
68,663.122778574,2.0,1738935445.176103,,1.2602732567756902e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
69,663.269108493,2.0,1738935445.3224235,,7.4831741585512646e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
70,663.439822981,2.0,1738935445.4930263,,9.826774657994974e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
