_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
30,471.215740327,0.0,1739248173.217202,,2.038954107774771e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
31,471.27062301,0.0,1739248173.272069,,7.127694630071346e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
32,471.324704579,0.0,1739248173.326145,,1.4230403166948236e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
33,471.371310941,0.0,1739248173.372685,,2.880888985146157e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
34,471.455303839,0.0,1739248173.4566624,,2.6573727041068196e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
35,471.526378703,0.0,1739248173.527784,,3.92396941606421e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
36,471.580805393,0.0,1739248173.5822723,,7.599563218718686e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
37,471.626892634,0.0,1739248173.6282961,,1.2715611319435993e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
38,471.674228855,0.0,1739248173.6756983,,1.1920925402364446e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
39,471.743782561,0.0,1739248173.7452285,,2.756712547125062e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
40,471.794029116,0.0,1739248173.7954762,,1.5646212148112681e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
41,471.843219731,0.0,1739248173.8446214,,2.0116560506266978e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
42,471.899150016,0.0,1739248173.9006052,,2.558030871568917e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
43,471.947518195,0.0,1739248173.9489625,,1.6887976528323634e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
44,472.002865927,0.0,1739248174.0043144,,1.7384684269927675e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
45,472.072737536,0.0,1739248174.0741756,,1.3907747131725046e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
46,472.124960427,0.0,1739248174.126414,,1.440444776790173e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
47,472.171306416,0.0,1739248174.1727648,,8.195636524988004e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
48,472.305435212,0.0,1739248174.3066568,,2.0364869612876646e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
49,472.533509845,0.0,1739248174.5348282,,1.961984708032105e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
50,472.738483314,0.0,1739248174.7398198,,1.2169279273166467e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
51,473.004742956,0.0,1739248175.0061283,,2.0613255458101776e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
52,473.197366444,0.0,1739248175.1987443,,6.70546739911515e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
53,473.37190778,0.0,1739248175.3732488,,2.880886995626497e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
54,473.51491517,0.0,1739248175.5156732,,1.2169279273166467e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
55,473.7106831,0.0,1739248175.712046,,7.94728478581419e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
56,473.90600053000003,0.0,1739248175.907168,,1.7633033166930545e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
57,474.14800081,0.0,1739248176.1493266,,1.266597990934315e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
58,474.319428487,0.0,1739248176.3208392,,1.4901149825163884e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
59,474.524390053,0.0,1739248176.5257893,,1.688797368615269e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
60,474.58448391,0.0,1739248176.5857725,,1.092751560349825e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
61,474.638107308,0.0,1739248176.6394477,,8.692342134963837e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
62,474.695068402,0.0,1739248176.696407,,8.046534389904991e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
63,474.746306319,0.0,1739248176.7475038,,6.457168666429425e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
64,953.860445646,0.0,1739248655.818913,0.8803333337306977,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
65,953.868147615,0.0,1739248655.8696716,,1.6639621946978878e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
66,953.922485849,0.0,1739248655.9239423,,8.195637946073475e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
67,953.997290494,0.0,1739248655.99868,,1.3907747131725046e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
68,954.068114816,0.0,1739248656.0695324,,2.458689323248109e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
69,954.135553648,0.0,1739248656.1369832,,2.309678279743821e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
70,954.197960556,0.0,1739248656.1994085,,1.5149507248679583e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
71,954.250722716,0.0,1739248656.252161,,7.202226726121808e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
72,954.296834575,0.0,1739248656.2982655,,1.5149505827594112e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
73,954.343937071,0.0,1739248656.345361,,1.241763101234028e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
74,954.395395467,0.0,1739248656.3968358,,5.71211096200841e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
75,954.458027864,0.0,1739248656.459442,,2.6325338353672123e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
76,954.512677997,0.0,1739248656.514126,,1.0927516314040986e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
77,954.57063211,0.0,1739248656.572059,,3.402427637411165e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
78,954.61963339,0.0,1739248656.6208792,,3.079566965880076e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
79,954.669509205,0.0,1739248656.6709535,,1.0927514182412779e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
80,954.716782686,0.0,1739248656.7182488,,1.2665982751514093e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
81,954.781165156,0.0,1739248656.7826204,,3.8246272993092134e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
82,954.828986326,0.0,1739248656.83041,,8.692342134963837e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
83,954.878786203,0.0,1739248656.8802304,,6.332935527098016e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
84,954.926594622,0.0,1739248656.9280128,,1.2914335911773378e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
85,954.988003563,0.0,1739248656.9894376,,1.2169277852080995e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
86,955.05316996,0.0,1739248657.0546246,,8.443989685247288e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
87,955.102602497,0.0,1739248657.1040595,,7.698932336097641e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
88,955.160229525,0.0,1739248657.161671,,9.685751933830034e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
89,955.230222641,0.0,1739248657.2316668,,5.215404996761208e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
90,955.292924428,0.0,1739248657.2943811,,1.09275106296991e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
91,955.342356301,0.0,1739248657.3437989,,1.6391261681292235e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
92,955.389101956,0.0,1739248657.390549,,3.7997895674379834e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
93,955.436028353,0.0,1739248657.4374437,,7.698931625554906e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
94,955.488991087,0.0,1739248657.490439,,7.202226726121808e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
95,955.536106238,0.0,1739248657.5375478,,3.6011098814014986e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
96,955.582463982,0.0,1739248657.5839403,,3.9488045899815916e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
97,955.638905687,0.0,1739248657.6403208,,1.1672572242105161e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
98,955.682858687,0.0,1739248657.6842382,,3.0547278129233746e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
99,955.724403605,0.0,1739248657.7258005,,2.359349053904225e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
100,955.771530207,0.0,1739248657.7730117,,2.0364909403269849e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
101,955.818905269,0.0,1739248657.8203404,,1.7881382063933415e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
102,955.863213503,0.0,1739248657.8646631,,1.3659386866038403e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
103,955.910325277,0.0,1739248657.9116764,,6.208816216712876e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
104,955.965818466,0.0,1739248657.9672635,,1.5646206463770795e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
105,956.01593235,0.0,1739248658.0173633,,2.1109963199705817e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
106,956.059771696,0.0,1739248658.0610912,,9.43740019465622e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
107,956.103745533,0.0,1739248658.105213,,3.700448871768458e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
108,956.150391698,0.0,1739248658.151802,,1.241763101234028e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
109,956.199913457,0.0,1739248658.2013733,,6.208816216712876e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
110,956.272293511,0.0,1739248658.2737434,,2.1109967462962231e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
111,956.32688613,0.0,1739248658.3283052,,1.81297352241927e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
112,956.398449086,0.0,1739248658.3998826,,5.712111317279778e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
113,956.459621181,0.0,1739248658.4610724,,2.2103371577486541e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
114,956.516868147,0.0,1739248658.518316,,1.614291704754578e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
115,956.558727833,0.0,1739248658.560187,,7.450579886381092e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
116,956.626183197,0.0,1739248658.6276047,,1.738467858558579e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
117,956.670755912,0.0,1739248658.6722074,,9.934104383546583e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
