_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,33.079339485,0.0,1739258403.3184006,,,,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1,49.950110423,0.0,1739258420.2330873,0.6955,,,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
2,49.972802832,0.0,1739258420.2556856,,0.8638169169425964,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
3,50.065668851,0.0,1739258420.3485048,,0.81846022605896,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
4,50.097322635,0.0,1739258420.3800707,,0.840076744556427,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
5,50.134793879,0.0,1739258420.4176433,,0.8160009384155273,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
6,50.165284468,0.0,1739258420.448143,,0.7911208868026733,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
7,50.19635153,0.0,1739258420.4792142,,0.7514052391052246,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
8,50.22527838,0.0,1739258420.5081494,,0.7987483143806458,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
9,50.256193175,0.0,1739258420.539084,,0.7495632767677307,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
10,50.287403679,0.0,1739258420.570252,,0.7207524180412292,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
11,50.317567501,0.0,1739258420.6004348,,0.7455455660820007,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
12,50.349342863,0.0,1739258420.6321845,,0.7513185739517212,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
13,50.37822675,0.0,1739258420.6610923,,0.7526769638061523,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
14,50.408442517,0.0,1739258420.6912751,,0.7317148447036743,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
15,50.436890759,0.0,1739258420.719767,,0.6198422312736511,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
16,50.467344415,0.0,1739258420.7501824,,0.6842226386070251,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
17,50.497457505,0.0,1739258420.7803888,,0.6177504062652588,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
18,50.539030965,0.0,1739258420.8099163,,0.6944818496704102,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
19,50.556623581,0.0,1739258420.839473,,0.6356467008590698,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
20,50.586200561,0.0,1739258420.869023,,0.6413832902908325,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
21,50.616508423,0.0,1739258420.899362,,0.6239641308784485,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
22,50.645644814,0.0,1739258420.9284947,,0.5616143941879272,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
23,50.675175213,0.0,1739258420.958021,,0.667714536190033,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
24,50.704595389,0.0,1739258420.9874458,,0.6090993881225586,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
25,50.733969,0.0,1739258421.0168438,,0.6044105887413025,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
26,50.764306379,0.0,1739258421.0471857,,0.6663572788238525,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
27,50.794426457,0.0,1739258421.0772262,,0.5337262749671936,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
28,50.824066329,0.0,1739258421.106939,,0.5439285635948181,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
29,50.853938591,0.0,1739258421.1368265,,0.5617591142654419,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
30,50.883339028,0.0,1739258421.166164,,0.5047993659973145,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
31,50.913298241,0.0,1739258421.196154,,0.5397128462791443,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
32,50.94296682,0.0,1739258421.2258208,,0.5003159046173096,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
33,50.972081432,0.0,1739258421.25495,,0.5507739782333374,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
34,51.001454077,0.0,1739258421.2843065,,0.5386185050010681,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
35,51.032001982,0.0,1739258421.3148131,,0.5126039981842041,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
36,51.061962698,0.0,1739258421.3448079,,0.496002197265625,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
37,51.092837557,0.0,1739258421.375661,,0.5042661428451538,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
38,51.123160949,0.0,1739258421.405994,,0.46699678897857666,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
39,51.152893585,0.0,1739258421.435743,,0.5357884168624878,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
40,51.183003419,0.0,1739258421.4658394,,0.467989444732666,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
41,51.213929582,0.0,1739258421.496809,,0.4745289087295532,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
42,51.253031916,0.0,1739258421.5358987,,0.4646984338760376,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
43,51.294911784,0.0,1739258421.5770044,,0.4218975901603699,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
44,51.326091627,0.0,1739258421.608986,,0.39834851026535034,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
45,51.357578148,0.0,1739258421.6404185,,0.47294971346855164,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
46,51.388520029,0.0,1739258421.671385,,0.4359772801399231,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
47,51.417834313,0.0,1739258421.7007148,,0.425853431224823,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
48,51.454170816,0.0,1739258421.7370288,,0.4976314902305603,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
49,51.489829042,0.0,1739258421.7727299,,0.455047607421875,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
50,51.521272842,0.0,1739258421.8041198,,0.42668527364730835,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
51,51.550514843,0.0,1739258421.8334155,,0.38652539253234863,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
52,51.580776991,0.0,1739258421.8636808,,0.4447025656700134,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
53,51.610956524,0.0,1739258421.8938143,,0.37636131048202515,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
