_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
518,1354.992437702,4.0,1739016059.470755,,0.7647222280502319,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
519,1355.052676736,4.0,1739016059.5309672,,0.6763699054718018,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
520,1355.08587145,4.0,1739016059.5642166,,0.7094716429710388,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
521,1355.118784161,4.0,1739016059.5971093,,0.6573292016983032,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
522,1355.158480801,4.0,1739016059.6368012,,0.7851442098617554,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
523,1355.2181799,4.0,1739016059.6964447,,0.6638710498809814,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
524,1355.26481296,4.0,1739016059.743124,,0.7191445827484131,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
525,1355.313477584,4.0,1739016059.791802,,0.7351927161216736,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
526,1355.365376286,4.0,1739016059.8436503,,0.6831966638565063,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
527,1355.399603922,4.0,1739016059.877874,,0.6771480441093445,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
528,1355.442604199,4.0,1739016059.9209552,,0.7372379899024963,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
529,1355.502383507,4.0,1739016059.9806392,,0.6979383230209351,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
530,1355.541025729,4.0,1739016060.0193684,,0.6940849423408508,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
531,1355.590525053,4.0,1739016060.0688717,,0.6438202261924744,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
532,1355.655087709,4.0,1739016060.133334,,0.7553904056549072,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
533,1355.699914916,4.0,1739016060.1782455,,0.7713220119476318,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
534,1355.739038768,4.0,1739016060.2173035,,0.8240854740142822,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
535,1355.799131166,4.0,1739016060.2774122,,0.6450806260108948,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
536,1355.828287971,4.0,1739016060.3066359,,0.6736419200897217,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
537,1355.87451176,4.0,1739016060.3528607,,0.6933610439300537,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
538,1355.928330615,4.0,1739016060.4066792,,0.6592327356338501,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
539,1355.964998389,4.0,1739016060.4433355,,0.6999127268791199,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
540,1356.011231658,4.0,1739016060.4896092,,0.6822446584701538,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
541,1356.044062071,4.0,1739016060.5223696,,0.7706508636474609,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
542,1356.08875814,4.0,1739016060.5671031,,0.6532881855964661,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
543,1356.136080225,4.0,1739016060.61448,,0.682616651058197,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
