_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,6.963188599,2.0,1739032239.179347,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
1,32.181339006,2.0,1739032264.3975344,0.88225,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
2,32.231747913,2.0,1739032264.4476626,,0.8118738532066345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
3,32.36545545,2.0,1739032264.5814154,,0.9619160294532776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
4,32.415921899,2.0,1739032264.6319687,,0.8827549815177917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
5,32.481481785,2.0,1739032264.6974916,,0.9053245782852173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
6,32.54494655,2.0,1739032264.7609863,,0.788723886013031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
7,32.610853177,2.0,1739032264.8268166,,0.8170791864395142,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
8,32.659923304,2.0,1739032264.87594,,0.838387131690979,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
9,32.713794916,2.0,1739032264.929848,,0.863795816898346,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
10,32.781340029,2.0,1739032264.9973154,,0.7718788981437683,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
