_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
33,70.968271402,2.0,1739004938.6704884,,1.3695521354675293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
34,70.997026706,2.0,1739004938.6992676,,1.4333223104476929,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
35,71.023856967,2.0,1739004938.7261508,,1.3724809885025024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
36,71.047274355,2.0,1739004938.7495158,,1.3741016387939453,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
37,71.073059847,2.0,1739004938.7753646,,1.429484248161316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
38,71.099077433,2.0,1739004938.8012466,,1.3771591186523438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
39,71.127648569,2.0,1739004938.8298917,,1.4279624223709106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
40,71.153549697,2.0,1739004938.8558564,,1.3804283142089844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
41,71.178049727,2.0,1739004938.8802862,,1.369928240776062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
42,71.206347132,2.0,1739004938.9085948,,1.3694555759429932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
43,71.23536171,2.0,1739004938.9375887,,1.3696095943450928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
44,71.264184389,2.0,1739004938.9664261,,1.3715801239013672,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
45,71.286604389,2.0,1739004938.9889305,,1.3692420721054077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
46,71.312764544,2.0,1739004939.0150073,,1.3718875646591187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
47,71.341560503,2.0,1739004939.043821,,1.3726708889007568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
48,71.37199944,2.0,1739004939.0741098,,1.3696261644363403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
49,71.403035209,2.0,1739004939.1052408,,1.372539758682251,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
50,71.432379731,2.0,1739004939.1346207,,1.3692020177841187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
51,71.455874786,2.0,1739004939.1581993,,1.3696035146713257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
52,71.492455235,2.0,1739004939.1946743,,1.4285614490509033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
53,71.517826174,2.0,1739004939.2200112,,1.3726781606674194,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
54,71.544492588,2.0,1739004939.2467687,,1.3733787536621094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
55,71.565586781,2.0,1739004939.2679236,,1.3699791431427002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
56,71.584574351,2.0,1739004939.2868896,,1.3688863515853882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
57,71.610212003,2.0,1739004939.3124626,,1.3688589334487915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
58,71.633650281,2.0,1739004939.335961,,1.3769317865371704,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
59,71.657840521,2.0,1739004939.3600967,,1.3718922138214111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
60,71.682584313,2.0,1739004939.384849,,1.3731509447097778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
61,71.706587009,2.0,1739004939.408851,,1.3731424808502197,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
62,71.728078714,2.0,1739004939.4303803,,1.4277074337005615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
63,71.750169676,2.0,1739004939.4524662,,1.372738003730774,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
64,103.015076128,2.0,1739004970.7174962,0.6485,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
65,103.04304347,2.0,1739004970.74463,,1.3701907396316528,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
66,103.065435911,2.0,1739004970.7676132,,1.3731203079223633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
67,103.081740028,2.0,1739004970.784087,,1.3729636669158936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
68,103.104025326,2.0,1739004970.8062582,,1.3699625730514526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
69,103.121494302,2.0,1739004970.8237,,1.3725987672805786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
70,103.14650561,2.0,1739004970.8487163,,1.4292082786560059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
71,103.174427008,2.0,1739004970.8765757,,1.3699969053268433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
72,103.195828495,2.0,1739004970.8979943,,1.3727110624313354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
73,103.219602138,2.0,1739004970.9217675,,1.3690640926361084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
74,103.238664016,2.0,1739004970.940721,,1.3725696802139282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
75,103.258650268,2.0,1739004970.9608593,,1.4283998012542725,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
76,103.28644548,2.0,1739004970.988616,,1.3725576400756836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
77,103.311466401,2.0,1739004971.013651,,1.4288012981414795,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
78,103.33878362,2.0,1739004971.0409474,,1.3727126121520996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
79,103.367637323,2.0,1739004971.069685,,1.3693475723266602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
80,103.396315328,2.0,1739004971.0984235,,1.4289590120315552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
81,103.423343068,2.0,1739004971.1251132,,1.3698010444641113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
82,103.445685261,2.0,1739004971.147868,,1.3698517084121704,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
83,103.47456654,2.0,1739004971.176779,,1.3722362518310547,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
84,103.497767627,2.0,1739004971.2000208,,1.375617265701294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
85,103.525875772,2.0,1739004971.227136,,1.4292302131652832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
86,103.554504731,2.0,1739004971.2566473,,1.3717584609985352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
87,103.581896225,2.0,1739004971.2839904,,1.369078516960144,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
88,103.607325109,2.0,1739004971.3094869,,1.3717628717422485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
89,103.636783774,2.0,1739004971.33891,,1.375264048576355,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
90,103.664002067,2.0,1739004971.3656964,,1.428417444229126,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
91,103.687891352,2.0,1739004971.390048,,1.4284915924072266,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
92,103.710123872,2.0,1739004971.412337,,1.3691835403442383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
93,103.738188284,2.0,1739004971.4401805,,1.3740806579589844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
94,103.764791467,2.0,1739004971.4668758,,1.3686631917953491,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
95,103.789422591,2.0,1739004971.491612,,1.3762916326522827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
96,103.818676323,2.0,1739004971.5207515,,1.3704332113265991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
97,103.845536982,2.0,1739004971.5476944,,1.3702600002288818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
98,103.869882595,2.0,1739004971.5721145,,1.373748540878296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
99,103.898111427,2.0,1739004971.6002793,,1.3726301193237305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
100,103.937293811,2.0,1739004971.6392949,,1.369563102722168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
101,103.966468561,2.0,1739004971.66841,,1.369625449180603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
102,103.996647812,2.0,1739004971.6971571,,1.3697359561920166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
103,104.024750128,2.0,1739004971.726837,,1.369835615158081,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
104,104.053083143,2.0,1739004971.7552304,,1.3714666366577148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
105,104.074404239,2.0,1739004971.7766461,,1.3724535703659058,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
106,104.104773992,2.0,1739004971.8066509,,1.3733627796173096,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
107,104.130883892,2.0,1739004971.8329725,,1.3703879117965698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
108,104.154878032,2.0,1739004971.8570747,,1.4281057119369507,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
109,104.182595476,2.0,1739004971.8847625,,1.3723349571228027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
110,104.203646443,2.0,1739004971.9058585,,1.3714336156845093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
111,104.224672477,2.0,1739004971.9268682,,1.4273784160614014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
112,104.255622607,2.0,1739004971.957733,,1.3724229335784912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
113,104.285363966,2.0,1739004971.9874718,,1.3688640594482422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
114,104.314098176,2.0,1739004972.016265,,1.3688017129898071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
115,104.340602367,2.0,1739004972.0428088,,1.3717727661132812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
116,104.377410205,2.0,1739004972.0795383,,1.370099663734436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
117,104.401318151,2.0,1739004972.1034935,,1.3717118501663208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
118,104.429657351,2.0,1739004972.1316657,,1.373625636100769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
119,104.457390774,2.0,1739004972.1594884,,1.369213342666626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
120,104.485771286,2.0,1739004972.1879869,,1.3697316646575928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
121,104.512371708,2.0,1739004972.2145534,,1.3686085939407349,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
122,104.545137491,2.0,1739004972.2473016,,1.372758150100708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
123,104.570772158,2.0,1739004972.2729723,,1.372135043144226,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
124,104.597756841,2.0,1739004972.2998095,,1.4310928583145142,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
125,104.62505817,2.0,1739004972.3271883,,1.3724544048309326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
126,104.655611905,2.0,1739004972.357737,,1.371806263923645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
127,134.322664808,2.0,1739005002.0250702,0.6285,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
128,134.34339988,2.0,1739005002.0456526,,1.3688504695892334,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
129,134.368615825,2.0,1739005002.070888,,1.435482144355774,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
130,134.397423583,2.0,1739005002.099661,,1.368949055671692,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
131,134.424868971,2.0,1739005002.127166,,1.371977686882019,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
132,134.451727159,2.0,1739005002.1539292,,1.3719677925109863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
133,134.477972956,2.0,1739005002.1801686,,1.3735175132751465,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
134,134.501744523,2.0,1739005002.2039735,,1.4282885789871216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
135,134.522165165,2.0,1739005002.2244833,,1.3686031103134155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
136,134.54826687,2.0,1739005002.2504752,,1.372356653213501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
137,134.576864885,2.0,1739005002.2791073,,1.3723582029342651,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
138,134.603466713,2.0,1739005002.305763,,1.371564269065857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
139,134.630893171,2.0,1739005002.333076,,1.369240641593933,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
140,134.654787238,2.0,1739005002.3570905,,1.3697197437286377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
141,134.683047907,2.0,1739005002.385261,,1.369908094406128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
142,134.711703479,2.0,1739005002.4139512,,1.3699911832809448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
