_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
29,22.259285883,2.0,1739069960.952491,,1.3692667484283447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
30,22.284336926,2.0,1739069960.9775395,,1.3691033124923706,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
31,22.308754053,2.0,1739069961.001933,,1.3702048063278198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
32,22.332451783,2.0,1739069961.0256214,,1.431028962135315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
33,22.351696974,2.0,1739069961.0448472,,1.3759666681289673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
34,22.375020937,2.0,1739069961.0681827,,1.3699889183044434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
35,22.401029654,2.0,1739069961.0941584,,1.3701435327529907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
36,22.421994917,2.0,1739069961.1152272,,1.3741044998168945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
37,22.438255185,2.0,1739069961.1314929,,1.3755958080291748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
38,22.459216667,2.0,1739069961.1524618,,1.3761749267578125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
39,22.478230898,2.0,1739069961.1711566,,1.4278230667114258,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
40,22.499260684,2.0,1739069961.1925006,,1.3777613639831543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
41,22.521583735,2.0,1739069961.2147832,,1.4287177324295044,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
42,22.541694947,2.0,1739069961.234888,,1.3697236776351929,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
43,22.56744734,2.0,1739069961.2605724,,1.3732393980026245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
44,22.591415178,2.0,1739069961.2845607,,1.371343731880188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
45,22.613456541,2.0,1739069961.3065429,,1.374346375465393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
46,22.627369036,2.0,1739069961.3205433,,1.369561791419983,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
47,22.638901462,2.0,1739069961.3321187,,1.3723182678222656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
48,22.659827816,2.0,1739069961.3529491,,1.3694524765014648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
49,22.68044882,2.0,1739069961.3735406,,1.371840476989746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
50,22.695046218,2.0,1739069961.388273,,1.3726568222045898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
51,22.707865149,2.0,1739069961.4011614,,1.368454933166504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
52,22.725012383,2.0,1739069961.41828,,1.3692715167999268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
53,22.743680431,2.0,1739069961.4369578,,1.3708186149597168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
