_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
29,7.428048051,2.0,1739013635.0867236,,1.3729397058486938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
30,7.453483036,2.0,1739013635.1121838,,1.373563528060913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
31,7.478637605,2.0,1739013635.1373134,,1.3697412014007568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
32,7.5035133609999995,2.0,1739013635.162254,,1.3767081499099731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
33,7.5292251740000005,2.0,1739013635.187906,,1.4293171167373657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
34,7.552832249,2.0,1739013635.2115664,,1.3695350885391235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
35,7.571167932,2.0,1739013635.2299693,,1.369092583656311,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
36,7.5908086390000005,2.0,1739013635.249587,,1.3697991371154785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
37,7.612800758,2.0,1739013635.2715323,,1.3726016283035278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
38,7.632605048,2.0,1739013635.2913926,,1.3692325353622437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
39,7.65310185,2.0,1739013635.3118248,,1.369600534439087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
40,7.67305537,2.0,1739013635.3317552,,1.3739404678344727,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
41,7.690021035,2.0,1739013635.3488028,,1.37199068069458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
42,7.709769401,2.0,1739013635.368547,,1.3726351261138916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
43,7.73096916,2.0,1739013635.3897395,,1.3702470064163208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
44,7.753211716,2.0,1739013635.411893,,1.376679539680481,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
45,7.774919943,2.0,1739013635.4336715,,1.430976152420044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
46,7.791680755,2.0,1739013635.4504342,,1.3751599788665771,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
47,7.816021021,2.0,1739013635.4747698,,1.3721498250961304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
48,7.837233137,2.0,1739013635.49593,,1.372444987297058,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
49,7.861198806,2.0,1739013635.5198808,,1.369489312171936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
50,7.884787146,2.0,1739013635.5435252,,1.3707451820373535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
51,7.907356503,2.0,1739013635.5661304,,1.4276233911514282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
52,7.923399195,2.0,1739013635.5820758,,1.3694970607757568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
53,7.9447470540000005,2.0,1739013635.6034353,,1.3735383749008179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
54,7.970593897,2.0,1739013635.6292741,,1.3724005222320557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
55,7.989141574,2.0,1739013635.6479197,,1.3727986812591553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
56,8.005728885,2.0,1739013635.6645253,,1.3733232021331787,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
57,8.026925827,2.0,1739013635.6856782,,1.4289002418518066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
