_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,4.6036474609999996,2.0,1738966107.6213162,,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
1,14.445448336,2.0,1738966117.4631565,0.715,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
2,14.508352499,2.0,1738966117.5257704,,0.982036292552948,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
3,14.649750306,2.0,1738966117.667327,,0.9366284012794495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
4,14.706295354,2.0,1738966117.7237818,,0.8386210799217224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
5,14.76707642,2.0,1738966117.7846088,,0.8469997048377991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
6,14.810070308,2.0,1738966117.8273888,,0.8680598735809326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
7,14.852028976,2.0,1738966117.8693032,,0.8487623333930969,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
8,14.915933296,2.0,1738966117.933467,,0.8254586458206177,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
9,14.978908312,2.0,1738966117.9963622,,0.7997185587882996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
10,15.016736572,2.0,1738966118.0342677,,0.9225625395774841,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
11,15.058030418,2.0,1738966118.0755079,,0.8596280217170715,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
12,15.123638997,2.0,1738966118.1410367,,0.8342233896255493,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
13,15.161125101,2.0,1738966118.1785498,,0.96828693151474,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
14,15.201504613,2.0,1738966118.2190323,,0.7850040793418884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
15,15.239338059,2.0,1738966118.2568662,,0.8042536973953247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
16,15.276896007,2.0,1738966118.294458,,0.824530839920044,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
17,15.319368721,2.0,1738966118.336825,,0.7702357769012451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
18,15.360724,2.0,1738966118.3781617,,0.7735840082168579,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
19,15.410476654,2.0,1738966118.4279926,,0.7626392841339111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
20,15.449005201,2.0,1738966118.466504,,0.8170692920684814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
21,15.506956202,2.0,1738966118.5245123,,0.8303030133247375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
22,15.577933099,2.0,1738966118.5954027,,0.8821111917495728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
23,15.629248029,2.0,1738966118.6468937,,0.7707109451293945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
24,15.672341776,2.0,1738966118.688482,,0.8284021019935608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
25,15.712861695,2.0,1738966118.7304468,,0.8350688219070435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
26,15.773122505,2.0,1738966118.7905986,,0.7852919101715088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
27,15.82954799,2.0,1738966118.8465939,,0.7407466769218445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
28,15.878484688,2.0,1738966118.8960207,,0.7663610577583313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
29,15.911977246,2.0,1738966118.9294927,,0.815882682800293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
30,15.950367747,2.0,1738966118.9678686,,0.719292163848877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
31,16.007509338,2.0,1738966119.0250125,,0.7792258858680725,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
32,16.065156352,2.0,1738966119.0824125,,0.7808131575584412,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
33,16.119281229,2.0,1738966119.1368127,,0.8032988905906677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
34,16.155314497,2.0,1738966119.1728399,,0.7029104828834534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
35,16.196867449,2.0,1738966119.2143085,,0.7907291054725647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
36,16.254426571,2.0,1738966119.2719054,,0.7453353404998779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
37,16.296380976000002,2.0,1738966119.3139086,,0.7731672525405884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
38,16.358698387,2.0,1738966119.3762696,,0.7492304444313049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
39,16.401728153,2.0,1738966119.4191647,,0.7478616237640381,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
40,16.456288993,2.0,1738966119.4737506,,0.7327693104743958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
41,16.494312955,2.0,1738966119.5117788,,0.7995799779891968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
42,16.533899672,2.0,1738966119.5512998,,0.7474204897880554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
43,16.584053907,2.0,1738966119.6014247,,0.7851086854934692,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
44,16.628471259,2.0,1738966119.6459486,,0.7918822169303894,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
45,16.668948673,2.0,1738966119.686466,,0.7024057507514954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
46,16.723357873,2.0,1738966119.7408817,,0.7015877962112427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
47,16.767480141,2.0,1738966119.7850146,,0.6745852828025818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
