_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,4.202939299,2.0,1739049539.3731928,,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
1,11.128357141,2.0,1739049546.2986653,0.55625,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
2,11.152749756,2.0,1739049546.322922,,1.3870271444320679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
3,11.267898892,2.0,1739049546.4379833,,1.3804463148117065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
4,11.291752516,2.0,1739049546.4620173,,1.3807951211929321,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
5,11.317042988,2.0,1739049546.4871912,,1.3770886659622192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
6,11.344096124,2.0,1739049546.514296,,1.3725203275680542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
7,11.369953856,2.0,1739049546.5401757,,1.3713682889938354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
8,11.392731453,2.0,1739049546.5629358,,1.3734277486801147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
9,11.41762188,2.0,1739049546.587861,,1.377150297164917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
10,11.440730313,2.0,1739049546.6109738,,1.3761957883834839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
11,11.469283141,2.0,1739049546.6394398,,1.3736950159072876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
12,11.495009741,2.0,1739049546.6652384,,1.373535394668579,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
13,11.521837746,2.0,1739049546.6919835,,1.434156894683838,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
14,11.547813914,2.0,1739049546.718055,,1.3740403652191162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
15,11.569028989,2.0,1739049546.7392228,,1.3712114095687866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
16,11.591214109,2.0,1739049546.761424,,1.3739291429519653,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
17,11.611177485,2.0,1739049546.7813902,,1.3750954866409302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
18,11.633685357,2.0,1739049546.8039172,,1.3690102100372314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
19,11.656767447,2.0,1739049546.8269293,,1.3731893301010132,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
20,11.68125709,2.0,1739049546.8514454,,1.3769302368164062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
21,11.705534677,2.0,1739049546.8756006,,1.372081995010376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
22,11.726594417,2.0,1739049546.8968644,,1.371971607208252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
23,11.749560736,2.0,1739049546.9198349,,1.4326856136322021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,1,4000,5,exp1_permuted_src_datasets
