_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,38.831589132,2.0,1739005997.7592742,,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1,74.034351254,2.0,1739006032.9621193,0.86575,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
2,74.080629,2.0,1739006033.0082226,,0.5136164426803589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
3,74.206359237,2.0,1739006033.1339293,,0.5133593678474426,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
4,74.324535756,2.0,1739006033.2520058,,0.49780040979385376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
5,74.411945686,2.0,1739006033.3395169,,0.5033997893333435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
6,74.504898604,2.0,1739006033.4324753,,0.4311440885066986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
7,74.60713436099999,2.0,1739006033.5347261,,0.5526715517044067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
8,74.673396816,2.0,1739006033.6009328,,0.420667827129364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
9,74.728869334,2.0,1739006033.6564536,,0.4305981695652008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
10,74.784386868,2.0,1739006033.7119696,,0.3517948389053345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
11,74.848964478,2.0,1739006033.7765427,,0.4535544216632843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
12,74.916158456,2.0,1739006033.843726,,0.40443742275238037,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
13,75.097455211,2.0,1739006034.0249991,,0.3216475546360016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
14,75.232090493,2.0,1739006034.1596434,,0.4120008647441864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
15,75.319813416,2.0,1739006034.247429,,0.31281372904777527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
16,75.38776985,2.0,1739006034.3153331,,0.39690372347831726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
17,75.467898951,2.0,1739006034.3954706,,0.42680439352989197,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
18,75.559018127,2.0,1739006034.486642,,0.4307742118835449,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
19,75.618866954,2.0,1739006034.546445,,0.3533938229084015,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
20,75.711938924,2.0,1739006034.639512,,0.38344064354896545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
21,75.818406669,2.0,1739006034.746045,,0.3818865418434143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
22,75.919233086,2.0,1739006034.8468027,,0.3296293616294861,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
23,76.022326063,2.0,1739006034.949883,,0.3338702619075775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
24,76.13150578,2.0,1739006035.0590553,,0.3670928478240967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
25,76.234834195,2.0,1739006035.1623652,,0.3498048484325409,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
26,76.309694059,2.0,1739006035.2372918,,0.2970293164253235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
27,76.418177772,2.0,1739006035.3457625,,0.3091393709182739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
28,76.506600867,2.0,1739006035.4341512,,0.37366601824760437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
29,76.574448436,2.0,1739006035.5020037,,0.4118722379207611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
30,76.632977414,2.0,1739006035.5605593,,0.330325186252594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
31,76.723883513,2.0,1739006035.6514335,,0.31570184230804443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
32,76.779350155,2.0,1739006035.7068834,,0.2857045829296112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
33,76.832689878,2.0,1739006035.7602756,,0.3245565593242645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
34,76.888270939,2.0,1739006035.815834,,0.3056480586528778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
35,76.946054229,2.0,1739006035.8736465,,0.2762361764907837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
36,77.056565923,2.0,1739006035.984142,,0.31328117847442627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
37,77.146284606,2.0,1739006036.073856,,0.2846332788467407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
38,77.213945689,2.0,1739006036.1415164,,0.3162086009979248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
39,77.287467924,2.0,1739006036.215019,,0.2720319628715515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
40,77.34444128,2.0,1739006036.2720199,,0.3086260259151459,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
41,77.401269366,2.0,1739006036.3288248,,0.32607540488243103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
42,77.489515647,2.0,1739006036.4170837,,0.25576668977737427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
43,77.583934219,2.0,1739006036.5115218,,0.303270161151886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
44,77.672498546,2.0,1739006036.6000824,,0.24865534901618958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
45,77.736300999,2.0,1739006036.6638787,,0.28183549642562866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
46,77.793944629,2.0,1739006036.7215493,,0.25367820262908936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
47,77.850849678,2.0,1739006036.7784083,,0.28905805945396423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
48,77.946473935,2.0,1739006036.8738875,,0.24234122037887573,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
49,78.006214727,2.0,1739006036.933825,,0.27783235907554626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
50,78.064131917,2.0,1739006036.9917166,,0.316295325756073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
51,78.184037577,2.0,1739006037.1115828,,0.3233734965324402,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
52,78.289422,2.0,1739006037.2169838,,0.25377678871154785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
53,78.377859079,2.0,1739006037.305446,,0.22140680253505707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
54,78.438521143,2.0,1739006037.366087,,0.22202037274837494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
55,78.520372526,2.0,1739006037.4479766,,0.28076809644699097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
56,78.615538992,2.0,1739006037.5430403,,0.28361332416534424,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
57,78.676680209,2.0,1739006037.604265,,0.26649585366249084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
58,78.769843767,2.0,1739006037.6974025,,0.30522704124450684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
59,78.897313196,2.0,1739006037.8248694,,0.24245359003543854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
60,78.987632818,2.0,1739006037.9152167,,0.2859516441822052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
61,79.079791635,2.0,1739006038.0073447,,0.2934059202671051,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
62,79.181928277,2.0,1739006038.109496,,0.24895600974559784,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
63,79.29576846,2.0,1739006038.2234025,,0.23703022301197052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
64,113.341276669,2.0,1739006072.269073,0.8945,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
65,113.381624311,2.0,1739006072.3092244,,0.26824501156806946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
66,113.439538722,2.0,1739006072.3671186,,0.27077361941337585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
67,113.502828659,2.0,1739006072.4304187,,0.2299976944923401,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
68,113.55987071,2.0,1739006072.4874668,,0.24259088933467865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
69,113.624777094,2.0,1739006072.5523636,,0.24778440594673157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
70,113.71061444,2.0,1739006072.6382492,,0.2529408037662506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
71,113.801112255,2.0,1739006072.728626,,0.23734009265899658,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
72,113.880809721,2.0,1739006072.808381,,0.31291377544403076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
73,113.993352283,2.0,1739006072.9208477,,0.2640867233276367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
74,114.080592515,2.0,1739006073.0081725,,0.27486366033554077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
75,114.189903472,2.0,1739006073.117487,,0.2526785731315613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
76,114.29082221,2.0,1739006073.2183905,,0.27834540605545044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
77,114.384200783,2.0,1739006073.3117762,,0.26375430822372437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
78,114.444158383,2.0,1739006073.3716903,,0.23075968027114868,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
79,114.503350565,2.0,1739006073.4309406,,0.256439745426178,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
80,114.55968261,2.0,1739006073.487254,,0.2636672556400299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
81,114.654394105,2.0,1739006073.5819595,,0.23366034030914307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
82,114.772357283,2.0,1739006073.6998785,,0.2383314073085785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
83,114.893592518,2.0,1739006073.8211563,,0.26093703508377075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
84,114.957233617,2.0,1739006073.8847945,,0.2571291923522949,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
85,115.075965758,2.0,1739006074.0034811,,0.2854063808917999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
86,115.168297012,2.0,1739006074.095861,,0.21905384957790375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
87,115.25839774,2.0,1739006074.18592,,0.2562594413757324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
88,115.327656002,2.0,1739006074.2552242,,0.2529226243495941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
89,115.421691742,2.0,1739006074.349336,,0.24697209894657135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
90,115.496580479,2.0,1739006074.42417,,0.24319195747375488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
91,115.55339274,2.0,1739006074.48097,,0.22659945487976074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
92,115.613262999,2.0,1739006074.5407465,,0.23320272564888,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
93,115.69136274,2.0,1739006074.6189268,,0.2730185091495514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
94,115.776024116,2.0,1739006074.7035537,,0.2554219961166382,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
95,115.833749736,2.0,1739006074.7613084,,0.22745749354362488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
96,115.892037181,2.0,1739006074.819609,,0.2964368760585785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
97,115.955061463,2.0,1739006074.882651,,0.2206820398569107,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
98,116.014590667,2.0,1739006074.9421449,,0.20988626778125763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
99,116.076581466,2.0,1739006075.0040934,,0.22323308885097504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
100,116.141013091,2.0,1739006075.0685806,,0.2515842914581299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
101,116.228972816,2.0,1739006075.1564746,,0.21887819468975067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
102,116.287263968,2.0,1739006075.2148345,,0.24274292588233948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
103,116.36835343,2.0,1739006075.2958548,,0.2534685432910919,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
104,116.430617728,2.0,1739006075.3582008,,0.25472697615623474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
