_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
28,40.706674592,2.0,1739091414.9729524,,5.409114578469598e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
29,40.743038202,2.0,1739091415.0092816,,1.549720280991096e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
30,40.777048264,2.0,1739091415.0429711,,6.660800977442705e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
31,40.81189685,2.0,1739091415.0781455,,3.129241008537065e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
32,40.847368422,2.0,1739091415.1136386,,4.6789591578999534e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
33,40.883668907,2.0,1739091415.1498473,,3.2782526204755413e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
34,40.92450943,2.0,1739091415.1907165,,2.294773082667234e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
35,40.963915464,2.0,1739091415.2301242,,1.2367961232939706e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
36,41.004518332,2.0,1739091415.27074,,8.508530413564586e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
37,41.041281691,2.0,1739091415.3075116,,1.877544804074205e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
