_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,6.138651155,0.0,1739268723.6702304,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1,14.871360711,0.0,1739268732.403019,0.71525,,,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
2,14.892239695,0.0,1739268732.4238162,,0.7919984459877014,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
3,14.979022696,0.0,1739268732.5105512,,0.8065411448478699,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
4,15.010360969,0.0,1739268732.5419593,,0.7970468997955322,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
5,15.041489384,0.0,1739268732.573066,,0.7003176212310791,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
6,15.072762406,0.0,1739268732.6043422,,0.704576849937439,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
7,15.102499729,0.0,1739268732.6340919,,0.7751411199569702,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
8,15.132541445,0.0,1739268732.6641495,,0.7348408699035645,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
9,15.166467793,0.0,1739268732.6980608,,0.6049264669418335,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
10,15.201721466,0.0,1739268732.733296,,0.6595286726951599,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
11,15.231778733,0.0,1739268732.7633722,,0.6586837768554688,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
12,15.264131003,0.0,1739268732.7957048,,0.6135658621788025,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
13,15.294307684,0.0,1739268732.8259113,,0.6403544545173645,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
14,15.326992972,0.0,1739268732.858581,,0.6507352590560913,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
15,15.356815407,0.0,1739268732.888408,,0.6294870376586914,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
16,15.38697337,0.0,1739268732.918588,,0.6036343574523926,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
17,15.41673188,0.0,1739268732.9482524,,0.5117838978767395,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
18,15.445758199,0.0,1739268732.9773703,,0.5735377073287964,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Greek,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
