_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,0.772100028,2.0,1738939093.170658,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
1,11.928191524,2.0,1738939104.3269956,0.839,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
2,11.98148002,2.0,1738939104.3801148,,0.44597795605659485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
3,12.124888878,2.0,1738939104.523543,,0.45242324471473694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
4,12.183770194,2.0,1738939104.5823777,,0.6467362642288208,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
5,12.271512316,2.0,1738939104.6698434,,0.4937117397785187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
6,12.339489251,2.0,1738939104.738132,,0.5733450651168823,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
7,12.437362636,2.0,1738939104.835871,,0.5682051777839661,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
8,12.533659641,2.0,1738939104.93228,,0.49289029836654663,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
9,12.618479331,2.0,1738939105.0170553,,0.5585917830467224,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
10,12.69072575,2.0,1738939105.0893776,,0.38560181856155396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
11,12.794296478,2.0,1738939105.1929977,,0.5451920032501221,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
12,12.86207326,2.0,1738939105.2607458,,0.5015748143196106,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
13,12.941468203,2.0,1738939105.340069,,0.4224686920642853,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
14,13.00687234,2.0,1738939105.4054687,,0.34519967436790466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
15,13.106381503,2.0,1738939105.5050235,,0.3302028179168701,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
16,13.203433473,2.0,1738939105.6020257,,0.5027694702148438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
17,13.311422676,2.0,1738939105.7100394,,0.45219895243644714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
18,13.435656919,2.0,1738939105.8341815,,0.41991114616394043,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
19,13.533387054,2.0,1738939105.9319701,,0.395203560590744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
20,13.597143842,2.0,1738939105.9957533,,0.4520999491214752,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
21,13.659952396,2.0,1738939106.0585513,,0.37328651547431946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
22,13.72653682,2.0,1738939106.1251423,,0.38816189765930176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
23,13.855498729,2.0,1738939106.254055,,0.3444642126560211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
24,13.960439736,2.0,1738939106.359076,,0.39671117067337036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
25,14.069351082,2.0,1738939106.467997,,0.4243164658546448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
26,14.131726314,2.0,1738939106.5303354,,0.3887178897857666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
27,14.205047712,2.0,1738939106.6036787,,0.385132372379303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
28,14.294446018,2.0,1738939106.6929874,,0.3375478684902191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
29,14.357792005,2.0,1738939106.7564306,,0.3767009377479553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
30,14.425423079,2.0,1738939106.8240538,,0.3922111690044403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
31,14.519416718,2.0,1738939106.9179726,,0.29663196206092834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
32,14.591576793,2.0,1738939106.990177,,0.3143586218357086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
33,14.666079872,2.0,1738939107.064716,,0.379044771194458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
34,14.725468594,2.0,1738939107.1241052,,0.3837297260761261,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
35,14.820347491,2.0,1738939107.2188818,,0.37106800079345703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
36,14.889455868,2.0,1738939107.288078,,0.35123109817504883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
37,14.951144477,2.0,1738939107.349767,,0.3229685425758362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
38,15.018671432,2.0,1738939107.4172869,,0.29061421751976013,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
