_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,56.926096841,2.0,1738935698.9096565,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1,1006.818982246,2.0,1738936648.8026335,0.8862500004768371,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
2,1006.886572947,2.0,1738936648.8701117,,0.00034734790096990764,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
3,1007.031490858,2.0,1738936649.0150077,,6.475870031863451e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
4,1007.103596015,2.0,1738936649.086994,,1.5233078556775581e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
5,1007.183996849,2.0,1738936649.1674917,,4.8458246055815835e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
6,1007.251561452,2.0,1738936649.234963,,2.4169532935047755e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
7,1007.345230993,2.0,1738936649.328654,,1.5050119372972404e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
8,1007.432762482,2.0,1738936649.4161882,,1.2516920833149925e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
9,1007.498412667,2.0,1738936649.481883,,7.748593588985386e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
10,1007.567243896,2.0,1738936649.550746,,4.604449657108489e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
11,1007.663716096,2.0,1738936649.6472235,,2.0861611460532004e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
