_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
25,13.935859436,2.0,1739078703.9552238,,0.6808071732521057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
26,14.002057425,2.0,1739078704.0213196,,0.6606085896492004,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
27,14.051860012,2.0,1739078704.0712302,,0.6540183424949646,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
28,14.10087454,2.0,1739078704.1201284,,0.5632987022399902,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
29,14.151809051,2.0,1739078704.1711037,,0.756049394607544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
30,14.201465169,2.0,1739078704.2207966,,0.5685867071151733,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
31,14.252601972,2.0,1739078704.271922,,0.5575492978096008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
32,14.328822772,2.0,1739078704.3478587,,0.5234905481338501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
33,14.380549116,2.0,1739078704.399804,,0.5009111762046814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
34,14.430138404,2.0,1739078704.4494736,,0.5561920404434204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
35,14.480855576,2.0,1739078704.500225,,0.637224018573761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
36,14.537688401,2.0,1739078704.5570405,,0.6967470049858093,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
37,14.598670902,2.0,1739078704.6179917,,0.5142615437507629,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
38,14.646530879,2.0,1739078704.6658325,,0.5187439918518066,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
39,14.703158622,2.0,1739078704.7224746,,0.5441737771034241,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
40,14.77113014,2.0,1739078704.7904317,,0.4601122736930847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
41,14.83546656,2.0,1739078704.8547494,,0.5104398131370544,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
42,14.88776627,2.0,1739078704.9070818,,0.4607936143875122,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
43,14.936158768,2.0,1739078704.9555027,,0.7503467202186584,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
44,14.982583634000001,2.0,1739078705.0019755,,0.418502539396286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
45,15.032659674,2.0,1739078705.052004,,0.5874443650245667,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
46,15.093443635,2.0,1739078705.1127634,,0.40433019399642944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
47,15.142524826,2.0,1739078705.1618426,,0.530738353729248,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
48,15.19159615,2.0,1739078705.2109408,,0.49732333421707153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
49,15.268403805,2.0,1739078705.287644,,0.54717618227005,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
50,15.31794547,2.0,1739078705.3372812,,0.5127497911453247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
51,15.370524566,2.0,1739078705.3898294,,0.5184275507926941,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
52,15.444301489,2.0,1739078705.463608,,0.5209099054336548,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
53,15.498044749,2.0,1739078705.5173478,,0.5094773173332214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
54,15.551137966,2.0,1739078705.5702505,,0.48814210295677185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
55,15.608716833999999,2.0,1739078705.6280255,,0.393648624420166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
56,15.6605287,2.0,1739078705.6798992,,0.4387838840484619,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
57,15.719129268,2.0,1739078705.7383823,,0.4316810667514801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
58,15.786809623,2.0,1739078705.8061233,,0.4683079123497009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
59,15.838509384,2.0,1739078705.857806,,0.45791372656822205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
60,15.892211473,2.0,1739078705.911575,,0.5837529897689819,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
61,15.95665778,2.0,1739078705.9759512,,0.5702368021011353,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
