_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,41.263758165,2.0,1739005411.0356178,,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
1,79.565188239,2.0,1739005449.3796053,0.82325,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
2,79.610929615,2.0,1739005449.4251053,,0.8767032623291016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
3,79.739291205,2.0,1739005449.5534868,,0.8720905780792236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
4,79.811844037,2.0,1739005449.626,,0.8701155185699463,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
5,79.87754471,2.0,1739005449.6917279,,0.8445184826850891,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
6,79.937009461,2.0,1739005449.7511857,,0.7704451084136963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
7,79.975278778,2.0,1739005449.7895467,,0.8669492602348328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
8,80.047952084,2.0,1739005449.8621104,,0.7932526469230652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
9,80.113208762,2.0,1739005449.927389,,0.7864888310432434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
10,80.16850318,2.0,1739005449.982651,,0.8690038323402405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
11,80.235069698,2.0,1739005450.049235,,0.808484673500061,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
