_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,47.663545838,0.0,1738790725.4159122,,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1,61.971458102,0.0,1738790739.724051,0.6715,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
2,61.991804746,0.0,1738790739.7442958,,1.1874244213104248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
3,62.093305529,0.0,1738790739.8457487,,1.0714421272277832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
4,62.136820032,0.0,1738790739.8892581,,1.1185309886932373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
5,62.180907497,0.0,1738790739.9333315,,1.1625114679336548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
6,62.244321755,0.0,1738790739.9966886,,1.0698028802871704,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
7,62.290782374,0.0,1738790740.0431273,,1.0446054935455322,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
8,62.349618969,0.0,1738790740.1020596,,0.9544172883033752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
9,62.390884299,0.0,1738790740.1433275,,1.0731486082077026,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
10,62.447869798,0.0,1738790740.200271,,1.1293901205062866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
