_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,6.551604939,0.0,1738793414.8353846,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
1,12.002378433,0.0,1738793420.286204,0.54,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
2,12.013069796,0.0,1738793420.2968497,,1.586443543434143,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
3,12.097704286,0.0,1738793420.3814702,,1.4838148355484009,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
4,12.111762735,0.0,1738793420.3955464,,1.3896512985229492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
5,12.130211021,0.0,1738793420.4139183,,1.4130685329437256,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
6,12.141422388,0.0,1738793420.4252222,,1.3971360921859741,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
7,12.155587534,0.0,1738793420.439378,,1.3883594274520874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
8,12.165437363,0.0,1738793420.4492514,,1.388445496559143,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
9,12.175006262,0.0,1738793420.458812,,1.38748300075531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
10,12.192753811,0.0,1738793420.4764519,,1.383344292640686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
11,12.202674237,0.0,1738793420.4864807,,1.3770322799682617,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
12,12.212495182,0.0,1738793420.4963148,,1.3790196180343628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
13,12.22193513,0.0,1738793420.5057483,,1.3800272941589355,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
14,12.232890202,0.0,1738793420.5166852,,1.444439172744751,0.375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
15,12.252194671,0.0,1738793420.535909,,1.3755390644073486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
16,12.265198394,0.0,1738793420.5489476,,1.3739324808120728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
17,12.275360041,0.0,1738793420.5591285,,1.3767553567886353,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
18,12.285712391,0.0,1738793420.5694325,,1.4305635690689087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
19,12.295969507,0.0,1738793420.5797176,,1.3745783567428589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
20,12.305952367,0.0,1738793420.5897126,,1.3801285028457642,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
21,12.315999432,0.0,1738793420.5997567,,1.377454161643982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
22,12.325879528,0.0,1738793420.6096551,,1.3757858276367188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
23,12.335468153,0.0,1738793420.6192415,,1.3847103118896484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
24,12.347405018,0.0,1738793420.631191,,1.377108097076416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
25,12.357508373,0.0,1738793420.6413105,,1.4309628009796143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
26,12.367626922,0.0,1738793420.6514492,,1.3748010396957397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
27,12.386843638,0.0,1738793420.67054,,1.3743003606796265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
28,12.403778494,0.0,1738793420.6874332,,1.38065767288208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
29,12.422130188,0.0,1738793420.7058527,,1.3747308254241943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
30,12.433118653,0.0,1738793420.7168849,,1.4302531480789185,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
31,12.444777334,0.0,1738793420.7285259,,1.3726874589920044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
32,12.463701771,0.0,1738793420.7474318,,1.3790888786315918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
33,12.483989146,0.0,1738793420.767796,,1.372681975364685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
34,12.496036249,0.0,1738793420.7798321,,1.3713924884796143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
35,12.505668957,0.0,1738793420.789483,,1.3756648302078247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
36,12.521271599,0.0,1738793420.8050344,,1.377356767654419,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
37,12.531454387,0.0,1738793420.8152504,,1.3710428476333618,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
38,12.550155937,0.0,1738793420.8339102,,1.3717423677444458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
39,12.559947357,0.0,1738793420.8437512,,1.3794180154800415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
40,12.569595813,0.0,1738793420.8534136,,1.3750495910644531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
41,12.585682996,0.0,1738793420.8694642,,1.4291995763778687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
42,12.596163826,0.0,1738793420.8799202,,1.3777626752853394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
43,12.611813894,0.0,1738793420.8955994,,1.3750566244125366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
44,12.626111443,0.0,1738793420.9099126,,1.4334774017333984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
45,12.641753636,0.0,1738793420.9255621,,1.3704490661621094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
46,12.651553178,0.0,1738793420.935363,,1.3806220293045044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
47,12.661030708,0.0,1738793420.944848,,1.4296298027038574,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
48,12.670583226,0.0,1738793420.9543996,,1.3764891624450684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
49,12.680121549999999,0.0,1738793420.9639347,,1.3732861280441284,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
50,12.690032853,0.0,1738793420.973843,,1.369254231452942,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
51,12.703581117,0.0,1738793420.9873638,,1.3715357780456543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
52,12.715842798,0.0,1738793420.9996548,,1.3727190494537354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
53,12.725548491,0.0,1738793421.0093465,,1.3699103593826294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
54,12.735237528,0.0,1738793421.019035,,1.376693844795227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
55,12.749842302,0.0,1738793421.0335262,,1.3693665266036987,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
56,12.76109918,0.0,1738793421.0448225,,1.427804708480835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
57,12.77849621,0.0,1738793421.0622458,,1.375166893005371,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
58,12.788549016,0.0,1738793421.0723453,,1.429131031036377,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
59,12.798094466,0.0,1738793421.081913,,1.3692035675048828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
