_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,48.504012548,0.0,1738771705.2638776,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
1,2227.566761316,0.0,1738773884.326732,0.7812000012397766,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
2,2227.657156063,0.0,1738773884.4170718,,0.01131555438041687,0.987500011920929,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
3,2227.819962224,0.0,1738773884.5798106,,1.0838703019544482e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
4,2227.930280242,0.0,1738773884.6901379,,1.1801354276030906e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
5,2228.080085047,0.0,1738773884.8399134,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
6,2228.190878367,0.0,1738773884.9507053,,1.937150173603186e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
7,2228.340352493,0.0,1738773885.1001902,,5.364407229535573e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
8,2228.534821668,0.0,1738773885.294646,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
9,2228.72034264,0.0,1738773885.4801214,,6.883381865918636e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
10,2228.874937231,0.0,1738773885.6348033,,1.0877799638819852e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
11,2229.049917026,0.0,1738773885.8097649,,1.0132750105640298e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
12,2229.210088636,0.0,1738773885.9699667,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
13,2229.337807733,0.0,1738773886.0975578,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
14,2229.461052712,0.0,1738773886.220893,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
15,2229.656755424,0.0,1738773886.4166539,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
16,2229.838115733,0.0,1738773886.5979776,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
17,2229.937066872,0.0,1738773886.6969118,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
18,2230.078377207,0.0,1738773886.8382397,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
19,2230.263547749,0.0,1738773887.0233915,,1.3411042054656264e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
20,2230.398742775,0.0,1738773887.1586242,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
21,2230.572426809,0.0,1738773887.332246,,2.384185116000026e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
22,2230.68816407,0.0,1738773887.44799,,1.3411037613764165e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
23,2230.776669518,0.0,1738773887.5364692,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
24,2230.955764587,0.0,1738773887.715624,,8.940694407044703e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
25,2231.097232433,0.0,1738773887.857094,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
26,2231.208249462,0.0,1738773887.9681242,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
27,2231.400263954,0.0,1738773888.1601183,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
28,2231.559160775,0.0,1738773888.3190134,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
29,2231.722274931,0.0,1738773888.482118,,6.705511168547673e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
