_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
31,12.836959121,0.0,1738762963.0668006,,0.65289306640625,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
32,12.924058108,0.0,1738762963.1539426,,0.6682398915290833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
33,13.016073235,0.0,1738762963.245953,,0.5775047540664673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
34,13.101311623,0.0,1738762963.3311923,,0.6288831233978271,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
35,13.149819004,0.0,1738762963.3796937,,0.626410961151123,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
36,13.203868633999999,0.0,1738762963.433745,,0.7793442606925964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
37,13.287451979,0.0,1738762963.5173514,,0.5767710208892822,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
38,13.376542876,0.0,1738762963.6064394,,0.5826887488365173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
39,13.423122453,0.0,1738762963.6530328,,0.6535743474960327,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
40,13.475541732,0.0,1738762963.705446,,0.6558558940887451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
41,13.535325239,0.0,1738762963.7651932,,0.5525903701782227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
42,13.649634501,0.0,1738762963.8794668,,0.5343085527420044,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
43,13.741872278,0.0,1738762963.9717,,0.4911623001098633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
44,13.822094497,0.0,1738762964.0520072,,0.7304167747497559,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
45,13.925941939,0.0,1738762964.1557403,,0.6711845397949219,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
46,13.995530817,0.0,1738762964.2254145,,0.5675825476646423,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
47,14.082102926,0.0,1738762964.3119948,,0.6797356605529785,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
48,14.135284648,0.0,1738762964.3651848,,0.48927971720695496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
49,14.214312323,0.0,1738762964.44408,,0.5545119643211365,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
50,14.294840379,0.0,1738762964.5247357,,0.48327213525772095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
51,14.390153851,0.0,1738762964.6199462,,0.6229533553123474,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
52,14.482344342,0.0,1738762964.7121594,,0.4393675923347473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
53,14.569763767,0.0,1738762964.7995765,,0.5672545433044434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
54,14.629876535,0.0,1738762964.8597538,,0.4618873596191406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
55,14.713437124,0.0,1738762964.943279,,0.5799562931060791,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
56,14.758626291,0.0,1738762964.9885342,,0.5459195375442505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
57,14.84477934,0.0,1738762965.0746593,,0.5270296931266785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
58,14.924485579,0.0,1738762965.1543794,,0.6004053354263306,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
59,15.008041741,0.0,1738762965.2378056,,0.6475418210029602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
60,15.065999521,0.0,1738762965.2958727,,0.4730731248855591,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
61,15.133430952,0.0,1738762965.363307,,0.4277464747428894,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
62,15.198776229,0.0,1738762965.4286704,,0.39702308177948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
63,15.251328475,0.0,1738762965.4811454,,0.5450942516326904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
64,23.955493831,0.0,1738762974.185536,0.76625,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
65,23.992275629,0.0,1738762974.2221792,,0.4538978338241577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
66,24.043476375,0.0,1738762974.273361,,0.538870096206665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
67,24.09496066,0.0,1738762974.3248432,,0.516308605670929,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
68,24.185976716,0.0,1738762974.4158466,,0.49389082193374634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
69,24.270610396,0.0,1738762974.5004268,,0.4766483008861542,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
70,24.368305398,0.0,1738762974.5982115,,0.6271434426307678,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
71,24.44109906,0.0,1738762974.6709864,,0.43175601959228516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
72,24.509703196,0.0,1738762974.739594,,0.5194075107574463,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
73,24.582312397,0.0,1738762974.8122053,,0.5766035318374634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
74,24.64468389,0.0,1738762974.8745651,,0.45034778118133545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
75,24.743006977,0.0,1738762974.9728074,,0.49265700578689575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
76,24.810064668,0.0,1738762975.0399618,,0.5178381204605103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
77,24.872328943,0.0,1738762975.1021671,,0.5942826271057129,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
78,24.953159396,0.0,1738762975.1829717,,0.4973422884941101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
79,25.055825481,0.0,1738762975.2857168,,0.4086330533027649,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
80,25.151326135,0.0,1738762975.3812008,,0.4557659924030304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
81,25.213516714,0.0,1738762975.443411,,0.4155954122543335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
82,25.306106753,0.0,1738762975.535983,,0.5371965169906616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
83,25.388114544,0.0,1738762975.6179857,,0.4482695162296295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
84,25.452340196,0.0,1738762975.6822019,,0.5582694411277771,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,10,4000,2,exp4_same_dataset
