_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
33,315.962495298,0.0,1736878084.979417,,1.803039424430608e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
34,315.978003497,0.0,1736878084.9949312,,2.7567111260395905e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
35,315.993363353,0.0,1736878085.010277,,2.846114171006775e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
36,316.009128972,0.0,1736878085.0260427,,2.086162353975851e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
37,316.025662533,0.0,1736878085.042589,,5.841236543346895e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
38,316.041066066,0.0,1736878085.0579786,,1.9371508841459217e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
39,316.057608003,0.0,1736878085.0745075,,1.7076527001336217e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
40,316.076686709,0.0,1736878085.093603,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
41,316.09219225,0.0,1736878085.1091223,,4.0680075130694604e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
42,316.107337135,0.0,1736878085.124255,,4.395831751935475e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
43,316.123601355,0.0,1736878085.1405048,,7.897613585328145e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
44,316.139191902,0.0,1736878085.1561246,,2.9802317058624794e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
45,316.157191551,0.0,1736878085.1740994,,1.2665975646086736e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
46,316.172705177,0.0,1736878085.189601,,1.192092735635697e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
47,316.18822863,0.0,1736878085.2051697,,1.9818514829239575e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
48,316.204408506,0.0,1736878085.2213404,,2.9057224537609727e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
49,316.219609975,0.0,1736878085.236515,,1.639127589214695e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
50,316.235159743,0.0,1736878085.252073,,3.278254823158022e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
51,316.250738319,0.0,1736878085.2676618,,1.6689277515524736e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
52,316.265842328,0.0,1736878085.282767,,8.493658754105127e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
53,316.281119043,0.0,1736878085.2980263,,1.6540278124921315e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
54,316.296496317,0.0,1736878085.3134158,,9.238718945425717e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
55,316.31157661,0.0,1736878085.3285263,,9.834762693117227e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
56,316.326666432,0.0,1736878085.3435972,,4.470348091700771e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
57,316.342044319,0.0,1736878085.358939,,9.387705972585536e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
58,316.358634507,0.0,1736878085.375548,,7.557413482572883e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
59,316.373976515,0.0,1736878085.3909109,,7.748600694412744e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
60,316.390384484,0.0,1736878085.4072773,,3.576278118089249e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
61,316.406526917,0.0,1736878085.4233413,,1.624224950091957e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
62,316.42228987,0.0,1736878085.4392219,,4.768370942542788e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
63,316.438381886,0.0,1736878085.4553084,,8.19563723553074e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
64,629.713737457,0.0,1736878398.730679,0.6768000011444092,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
65,629.750685038,0.0,1736878398.767613,,4.619357696356019e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
66,629.766653507,0.0,1736878398.7835891,,2.9802317058624794e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
67,629.782215255,0.0,1736878398.7991207,,2.1159637242362805e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
68,629.797744345,0.0,1736878398.814657,,6.183951200000593e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
69,629.812945427,0.0,1736878398.8298745,,8.940696183401542e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
70,629.828193802,0.0,1736878398.8450966,,1.266597848825768e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
71,629.843792651,0.0,1736878398.8606749,,6.854532585975903e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
72,629.859497124,0.0,1736878398.8764393,,1.1622901041619116e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
73,629.876827222,0.0,1736878398.8937428,,1.9371491077890823e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
74,629.893318882,0.0,1736878398.9101918,,1.4305105366929638e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
75,629.915790156,0.0,1736878398.9326909,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
76,629.950279532,0.0,1736878398.9671264,,2.1457620391629462e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
77,629.968859091,0.0,1736878398.985783,,1.639127589214695e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
78,629.983923451,0.0,1736878399.000874,,4.559742592391558e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
79,629.999991487,0.0,1736878399.0168972,,2.6970971589435067e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
80,630.015798677,0.0,1736878399.0326965,,2.920625092883711e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
81,630.037962193,0.0,1736878399.0548952,,3.024933050710388e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
82,630.054986746,0.0,1736878399.0718422,,1.490115550950577e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
83,630.070775457,0.0,1736878399.087682,,1.1831457413791213e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
