_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
32,20.280717849731445,0.0,1735232842.7706637,,0.7731422185897827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
33,20.306174755096436,0.0,1735232842.7961206,,0.7232717275619507,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
34,20.3312885761261,0.0,1735232842.8212345,,0.7315341830253601,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
35,20.356343030929565,0.0,1735232842.846289,,0.7257171869277954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
36,20.382336378097534,0.0,1735232842.8722823,,0.7470964789390564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
37,20.40794610977173,0.0,1735232842.897892,,0.7328910827636719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
38,20.434298992156982,0.0,1735232842.9242449,,0.770713746547699,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
39,20.459307432174683,0.0,1735232842.9492533,,0.7582377791404724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
40,20.484591245651245,0.0,1735232842.9745371,,0.6823911070823669,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
41,20.509589195251465,0.0,1735232842.999535,,0.7607669234275818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
42,20.53471612930298,0.0,1735232843.024662,,0.6977044939994812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
43,20.559837341308594,0.0,1735232843.0497832,,0.717446506023407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
44,20.585052490234375,0.0,1735232843.0749984,,0.8356414437294006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
45,20.61022686958313,0.0,1735232843.1001728,,0.7378445863723755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
46,20.63546657562256,0.0,1735232843.1254125,,0.7080140709877014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
47,20.66221570968628,0.0,1735232843.1521616,,0.7344503402709961,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
48,20.687464952468872,0.0,1735232843.1774108,,0.7504143118858337,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
49,20.71291732788086,0.0,1735232843.2028632,,0.6970764398574829,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
50,20.738245487213135,0.0,1735232843.2281914,,0.7135985493659973,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
51,20.763440132141113,0.0,1735232843.253386,,0.6981415748596191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
52,20.788856506347656,0.0,1735232843.2788024,,0.6674250364303589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
