_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
788,93.44422125816345,1.0,1735661121.2336273,,0.8201569318771362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
789,93.47199749946594,1.0,1735661121.2614036,,0.8677913546562195,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
790,93.50041484832764,1.0,1735661121.289821,,0.7573867440223694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
791,93.54474329948425,1.0,1735661121.3341494,,0.8040376305580139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
792,93.60390281677246,1.0,1735661121.3933089,,0.8464384078979492,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
793,93.6325204372406,1.0,1735661121.4219265,,0.8018198609352112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
794,93.67576336860657,1.0,1735661121.4651694,,0.8252312541007996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
795,93.7093858718872,1.0,1735661121.498792,,0.738916277885437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
796,93.73797225952148,1.0,1735661121.5273783,,0.8345977663993835,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
797,93.76529240608215,1.0,1735661121.5546985,,0.8936704993247986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
798,93.79366183280945,1.0,1735661121.583068,,0.7648083567619324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
799,93.82160830497742,1.0,1735661121.6110144,,0.7764947414398193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
800,93.84936261177063,1.0,1735661121.6387687,,0.8563028573989868,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
801,93.89334034919739,1.0,1735661121.6827464,,0.7571355700492859,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
802,93.92198777198792,1.0,1735661121.7113938,,0.7780357599258423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
803,93.95071482658386,1.0,1735661121.740121,,0.8621335029602051,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
804,93.98807644844055,1.0,1735661121.7774825,,0.7497668862342834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
805,94.02111434936523,1.0,1735661121.8105204,,0.823565661907196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
806,94.05146384239197,1.0,1735661121.84087,,0.6846473813056946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
807,94.07975721359253,1.0,1735661121.8691633,,0.8012345433235168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
808,94.10831689834595,1.0,1735661121.897723,,0.7571789026260376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
809,94.13689541816711,1.0,1735661121.9263015,,0.8204705715179443,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
810,94.16524243354797,1.0,1735661121.9546485,,0.7805790305137634,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
811,94.20585632324219,1.0,1735661121.9952624,,0.773920476436615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
812,94.23656916618347,1.0,1735661122.0259752,,0.7823796272277832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
