_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,7.226125717163086,0.0,1736292943.2319708,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
1,480.6090097427368,0.0,1736293416.6148548,0.8222499997615814,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
2,480.64851546287537,0.0,1736293416.6543605,,0.8824121356010437,0.8999999761581421,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
3,480.68889021873474,0.0,1736293416.6947353,,0.34120872616767883,0.925000011920929,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
4,480.74712204933167,0.0,1736293416.7529671,,0.0483405664563179,0.9750000238418579,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
5,480.79453706741333,0.0,1736293416.8003821,,0.0018204804509878159,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
6,480.83571124076843,0.0,1736293416.8415563,,0.0015050617512315512,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
7,480.87368392944336,0.0,1736293416.879529,,0.01429158728569746,0.987500011920929,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
8,480.91132164001465,0.0,1736293416.9171667,,0.0004057555051986128,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
9,480.94870948791504,0.0,1736293416.9545546,,0.0010872166603803635,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
10,480.9871554374695,0.0,1736293416.9930005,,2.0837709598708898e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
11,481.0245945453644,0.0,1736293417.0304396,,0.002026983769610524,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
12,481.0626540184021,0.0,1736293417.068499,,4.675055242842063e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
13,481.10051584243774,0.0,1736293417.106361,,1.2530666026577819e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
14,481.1388828754425,0.0,1736293417.144728,,0.00020779494661837816,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
15,481.17640447616577,0.0,1736293417.1822495,,8.542562682123389e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
16,481.2275445461273,0.0,1736293417.2333896,,6.444395694416016e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
17,481.28277230262756,0.0,1736293417.2886174,,1.3727129953622352e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
18,481.3277254104614,0.0,1736293417.3335705,,5.3835916332900524e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
19,481.37504744529724,0.0,1736293417.3808925,,2.914613560278667e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
20,481.42580556869507,0.0,1736293417.4316506,,5.609030631603673e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
21,481.4785397052765,0.0,1736293417.4843848,,5.00203350384254e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
22,481.5350503921509,0.0,1736293417.5408955,,8.582557711633854e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
23,481.5754508972168,0.0,1736293417.581296,,1.51148951772484e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
24,481.61484599113464,0.0,1736293417.620691,,6.973255040065851e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
