_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,4.654894828796387,0.0,1735285011.2597628,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1,119.40708589553833,0.0,1735285126.0119538,0.26834999853372576,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
2,119.42110681533813,0.0,1735285126.0259748,,2.6523974838710274e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
3,119.45456171035767,0.0,1735285126.0594296,,1.5944210929319524e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
4,119.47203302383423,0.0,1735285126.076901,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
5,119.48878955841064,0.0,1735285126.0936575,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
6,119.50604295730591,0.0,1735285126.110911,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
7,119.52272701263428,0.0,1735285126.127595,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
8,119.53957319259644,0.0,1735285126.1444411,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
9,119.55706334114075,0.0,1735285126.1619313,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
10,119.57577061653137,0.0,1735285126.1806386,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
11,119.59237861633301,0.0,1735285126.1972466,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
12,119.61117362976074,0.0,1735285126.2160416,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
13,119.62762546539307,0.0,1735285126.2324934,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
14,119.64413738250732,0.0,1735285126.2490053,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
15,119.66141104698181,0.0,1735285126.266279,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
16,119.67885112762451,0.0,1735285126.283719,,6.109465999770691e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
17,119.69620251655579,0.0,1735285126.3010705,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
18,119.712886095047,0.0,1735285126.317754,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
19,119.73225998878479,0.0,1735285126.337128,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
20,119.74890661239624,0.0,1735285126.3537745,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
21,119.76624917984009,0.0,1735285126.371117,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
22,119.7838089466095,0.0,1735285126.388677,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
23,119.80100011825562,0.0,1735285126.405868,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
24,119.81806111335754,0.0,1735285126.422929,,1.0236678917863173e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
25,119.83473706245422,0.0,1735285126.439605,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
26,119.85147714614868,0.0,1735285126.456345,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
27,119.87163543701172,0.0,1735285126.4765034,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
28,119.89015889167786,0.0,1735285126.4950268,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
29,119.90746355056763,0.0,1735285126.5123315,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
30,119.92441010475159,0.0,1735285126.529278,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
31,119.94111847877502,0.0,1735285126.5459864,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
