_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
28,457.5496120452881,0.0,1735288109.135468,,7.656058005522937e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
29,457.58610558509827,0.0,1735288109.1719615,,4.919441562378779e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
30,457.62231707572937,0.0,1735288109.208173,,0.0008250223472714424,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
31,457.659126996994,0.0,1735288109.244983,,0.0021682470105588436,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
32,457.6973965167999,0.0,1735288109.2832525,,0.00015550022362731397,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
33,457.73703026771545,0.0,1735288109.3228862,,0.00016719098493922502,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
34,457.7737741470337,0.0,1735288109.35963,,6.432911322917789e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
35,457.81044840812683,0.0,1735288109.3963044,,4.104857725906186e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
36,457.84657406806946,0.0,1735288109.43243,,2.343099913559854e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
37,457.88523745536804,0.0,1735288109.4710934,,2.7642450731946155e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
38,457.9221918582916,0.0,1735288109.5080478,,1.9428109226282686e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
39,457.9583513736725,0.0,1735288109.5442073,,2.1872036086278968e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
40,457.9946093559265,0.0,1735288109.5804653,,1.371850066789193e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
41,458.03056168556213,0.0,1735288109.6164176,,2.5045528673217632e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
42,458.06646156311035,0.0,1735288109.6523175,,7.507202826673165e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
43,458.10418605804443,0.0,1735288109.690042,,1.698632513580378e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
