_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,5.289780139923096,0.0,1734806124.3009512,,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
1,29.335381269454956,0.0,1734806148.3465524,0.59225,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
2,29.3468976020813,0.0,1734806148.3580687,,1.4278820753097534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
3,29.356356143951416,0.0,1734806148.3675272,,1.3916559219360352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
4,29.365424394607544,0.0,1734806148.3765955,,1.3947374820709229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
5,29.37467360496521,0.0,1734806148.3858447,,1.385627269744873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
6,29.38374900817871,0.0,1734806148.39492,,1.4388158321380615,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
7,29.39272665977478,0.0,1734806148.4038978,,1.3904672861099243,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
8,29.401684999465942,0.0,1734806148.412856,,1.3789019584655762,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
9,29.410622119903564,0.0,1734806148.4217932,,1.3784399032592773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
10,29.41981840133667,0.0,1734806148.4309895,,1.3783856630325317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
11,29.429007053375244,0.0,1734806148.4401782,,1.3801130056381226,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
