_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
835,581.2654666900635,1.0,1736324871.7463677,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
836,581.2847084999084,1.0,1736324871.7656095,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
837,581.3150894641876,1.0,1736324871.7959905,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
838,581.3352625370026,1.0,1736324871.8161635,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
839,581.3537504673004,1.0,1736324871.8346515,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
840,581.3889577388763,1.0,1736324871.8698587,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
841,581.419088602066,1.0,1736324871.8999896,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
842,581.4388463497162,1.0,1736324871.9197474,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
843,581.4591648578644,1.0,1736324871.9400659,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
844,581.4763646125793,1.0,1736324871.9572656,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
