_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
29,1335.2688355445862,0.0,1736090027.8427365,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
30,1335.3480582237244,0.0,1736090027.9219592,,1.6391265234005914e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
31,1335.4252090454102,0.0,1736090027.99911,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
32,1335.504639863968,0.0,1736090028.0785408,,1.490115231206346e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
33,1335.583743572235,0.0,1736090028.1576445,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
34,1335.6628150939941,0.0,1736090028.236716,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
35,1335.740477323532,0.0,1736090028.3143783,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
36,1335.8270189762115,0.0,1736090028.40092,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
37,1335.9115743637085,0.0,1736090028.4854753,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
38,1336.0062491893768,0.0,1736090028.5801501,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
39,1336.0868396759033,0.0,1736090028.6607406,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
40,1336.166981458664,0.0,1736090028.7408824,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
41,1336.2469568252563,0.0,1736090028.8208578,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
42,1336.3259451389313,0.0,1736090028.899846,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
43,1336.410643339157,0.0,1736090028.9845443,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
44,1336.4995007514954,0.0,1736090029.0734017,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
