_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
60,10.345909249,0.0,1736342447.5643125,,0.40684643387794495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
61,10.392559396,0.0,1736342447.6109476,,0.5671408772468567,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
62,10.437253716,0.0,1736342447.6555846,,0.5071866512298584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
63,10.483475146,0.0,1736342447.701895,,0.43349573016166687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
64,16.746852934,0.0,1736342453.9653533,0.8155,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
65,16.796056857,0.0,1736342454.0144477,,0.31013181805610657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
66,16.843218423,0.0,1736342454.061582,,0.2978132367134094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
67,16.900201713,0.0,1736342454.118554,,0.2967795133590698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
68,16.948045891,0.0,1736342454.1664054,,0.39749306440353394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
69,16.994764064,0.0,1736342454.2131135,,0.3997049927711487,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
70,17.044380154,0.0,1736342454.2627287,,0.35442250967025757,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
71,17.092746822,0.0,1736342454.3110147,,0.35751551389694214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
72,17.146670671,0.0,1736342454.3649375,,0.5267120003700256,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
