_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
29,478.394253936,0.0,1735656015.6121242,,3.695471093578817e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
30,478.45670369,0.0,1735656015.674521,,2.5033912720573426e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
31,478.506666118,0.0,1735656015.7245207,,2.101061511439184e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
32,478.546902137,0.0,1735656015.7647886,,1.370905948760992e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
33,478.587137301,0.0,1735656015.8050203,,1.5348184945196408e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
34,478.626782128,0.0,1735656015.844649,,2.562996428423503e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
35,478.66809124,0.0,1735656015.8860006,,2.205368616614578e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
36,478.731623365,0.0,1735656015.9495106,,2.6076935455421335e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
37,478.772827327,0.0,1735656015.9907308,,1.3858068825811642e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
38,478.822524885,0.0,1735656016.0403676,,1.4752122012851032e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
39,478.862221849,0.0,1735656016.0800672,,1.400708384835525e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
40,478.901998864,0.0,1735656016.1198857,,1.1771910379820838e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
