_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
31,5.797279113,0.0,1735690950.221395,,0.6971855163574219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
32,5.824840941,0.0,1735690950.248923,,0.7049359083175659,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
33,5.851984724,0.0,1735690950.2761195,,0.713382363319397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
34,5.879606759,0.0,1735690950.3036568,,0.7104621529579163,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
35,5.90615065,0.0,1735690950.3302636,,0.7028102278709412,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
36,5.934807103,0.0,1735690950.358878,,0.7324943542480469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
37,5.970335997,0.0,1735690950.394358,,0.7079504728317261,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
38,6.000746229,0.0,1735690950.4248056,,0.7737083435058594,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
39,6.027318618,0.0,1735690950.451428,,0.6645233631134033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
40,6.054418221,0.0,1735690950.4785323,,0.6587836742401123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
41,6.081606296,0.0,1735690950.5056908,,0.6542943120002747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
42,6.109281571,0.0,1735690950.533373,,0.6835216283798218,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
43,6.13717622,0.0,1735690950.5612707,,0.6605438590049744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
44,6.164913253,0.0,1735690950.589048,,0.6681724786758423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
45,6.191981878,0.0,1735690950.6160562,,0.7655534148216248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
46,6.218545762,0.0,1735690950.642636,,0.7327146530151367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
47,6.246643665,0.0,1735690950.6707451,,0.7263378500938416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
48,6.272302857,0.0,1735690950.6964152,,0.6904040575027466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
49,6.298891503,0.0,1735690950.7229655,,0.7542496919631958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
50,6.326469255,0.0,1735690950.7506027,,0.6734126210212708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
51,6.353958331,0.0,1735690950.7780292,,0.7742421627044678,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
52,6.37962002,0.0,1735690950.8037412,,0.7271314263343811,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
53,6.406906315,0.0,1735690950.831002,,0.6580960154533386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
54,6.434421105,0.0,1735690950.8585107,,0.6934432983398438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
55,6.462107582,0.0,1735690950.8861876,,0.7064623236656189,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
56,6.489338663,0.0,1735690950.9134455,,0.665224015712738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
57,6.516477544,0.0,1735690950.940583,,0.6627188920974731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
58,6.542579953,0.0,1735690950.966696,,0.6380464434623718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
59,6.569425033,0.0,1735690950.993507,,0.6732157468795776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
60,6.598565493,0.0,1735690951.0226197,,0.6883282661437988,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
61,6.627964543,0.0,1735690951.0519872,,0.6807610988616943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
