_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,0.744616406,0.0,1735693999.2507608,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
1,3.101494644,0.0,1735694001.6076996,0.515,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
2,3.109897772,0.0,1735694001.615989,,1.3922961950302124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
3,3.125198797,0.0,1735694001.6312954,,1.3888792991638184,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
4,3.139156752,0.0,1735694001.6452532,,1.3869531154632568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
5,3.152039486,0.0,1735694001.658145,,1.3794219493865967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
6,3.162325039,0.0,1735694001.668457,,1.4393848180770874,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
7,3.172578076,0.0,1735694001.6786942,,1.4094923734664917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
8,3.183031716,0.0,1735694001.6891115,,1.3829689025878906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
9,3.193761502,0.0,1735694001.6998372,,1.3775581121444702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
10,3.208233746,0.0,1735694001.7143428,,1.434772253036499,0.5,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
11,3.222019553,0.0,1735694001.7281392,,1.383141040802002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
12,3.235630784,0.0,1735694001.7417579,,1.3781994581222534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
13,3.24943805,0.0,1735694001.7555265,,1.3778340816497803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
14,3.263179993,0.0,1735694001.769291,,1.3735535144805908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
15,3.283176523,0.0,1735694001.7892008,,1.3746569156646729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
16,3.304221814,0.0,1735694001.810218,,1.4152154922485352,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
17,3.325749321,0.0,1735694001.8316915,,1.374734878540039,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
18,3.348383569,0.0,1735694001.8543746,,1.41199791431427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
19,3.360144821,0.0,1735694001.866156,,1.3900138139724731,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
20,3.371479462,0.0,1735694001.8775225,,1.3756605386734009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
21,3.382729197,0.0,1735694001.8887727,,1.4304742813110352,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
22,3.393980421,0.0,1735694001.9000564,,1.3730061054229736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
23,3.405368498,0.0,1735694001.9114034,,1.437031865119934,0.6875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
24,3.416680439,0.0,1735694001.9227204,,1.383736491203308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
25,3.42895494,0.0,1735694001.9349833,,1.375108242034912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
26,3.440462282,0.0,1735694001.9465537,,1.3736281394958496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
27,3.454076305,0.0,1735694001.9600997,,1.3725026845932007,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
28,3.465671347,0.0,1735694001.9717295,,1.3751240968704224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
29,3.477714021,0.0,1735694001.9837775,,1.4309197664260864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
30,3.489221005,0.0,1735694001.995264,,1.3691072463989258,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
31,3.5003671389999997,0.0,1735694002.006434,,1.3730926513671875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
32,3.511561833,0.0,1735694002.0176182,,1.3734711408615112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
33,3.522842509,0.0,1735694002.0288756,,1.3723622560501099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
34,3.535400458,0.0,1735694002.0414405,,1.3729968070983887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
35,3.546739123,0.0,1735694002.052784,,1.371167540550232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
36,3.558860325,0.0,1735694002.064918,,1.377371072769165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
37,3.570481167,0.0,1735694002.0765057,,1.3707737922668457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
38,3.5814734230000003,0.0,1735694002.0875309,,1.3743473291397095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
39,3.593184558,0.0,1735694002.0992284,,1.3760114908218384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
40,3.604238449,0.0,1735694002.1102834,,1.3731260299682617,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
41,3.61516112,0.0,1735694002.121216,,1.373057246208191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
42,3.6259792749999997,0.0,1735694002.1320412,,1.3721297979354858,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
