_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
31,1176.7607929706573,0.0,1735568346.851018,,4.5150210326028173e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
32,1176.802915096283,0.0,1735568346.89314,,5.585214694292517e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
33,1176.8424785137177,0.0,1735568346.9327035,,4.697610620496562e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
34,1176.8974888324738,0.0,1735568346.9877138,,5.945485099800862e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
35,1176.948181629181,0.0,1735568347.0384066,,9.520124876871705e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
36,1177.0141716003418,0.0,1735568347.1043966,,4.6193559199991796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
37,1177.0734956264496,0.0,1735568347.1637206,,9.089694685826544e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
38,1177.1205611228943,0.0,1735568347.210786,,2.7566915150600835e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
39,1177.1721181869507,0.0,1735568347.2623432,,1.2203807955302182e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
40,1177.2302680015564,0.0,1735568347.320493,,7.897521641098137e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
41,1177.2765550613403,0.0,1735568347.36678,,2.4942958134488435e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
42,1177.341302871704,0.0,1735568347.4315279,,6.541548032146238e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
43,1177.4117789268494,0.0,1735568347.502004,,6.586266181329847e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
44,1177.455720424652,0.0,1735568347.5459454,,5.513364840226131e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
