_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
698,2526.169115779,1.0,1737483883.3729331,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
699,2526.186631348,1.0,1737483883.3904696,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
700,2526.203027833,1.0,1737483883.4067984,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
701,2526.219128976,1.0,1737483883.4229753,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
702,2526.235346806,1.0,1737483883.4392,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
703,2526.251681718,1.0,1737483883.4555361,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
704,2526.26795767,1.0,1737483883.4718,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
705,2526.286259191,1.0,1737483883.490034,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
706,2526.302581919,1.0,1737483883.5063605,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
707,2526.318877955,1.0,1737483883.5227182,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
708,2526.336185096,1.0,1737483883.5400314,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
709,2526.352733747,1.0,1737483883.5565772,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
710,2526.369226036,1.0,1737483883.573073,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
711,2526.385743372,1.0,1737483883.5895987,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
712,2526.402150518,1.0,1737483883.605989,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
713,2526.419379926,1.0,1737483883.6232255,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
714,2526.435664165,1.0,1737483883.639522,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
715,2526.452315921,1.0,1737483883.656177,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
716,2526.469247664,1.0,1737483883.673105,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
717,2526.486397747,1.0,1737483883.6902573,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
718,2526.50273365,1.0,1737483883.706575,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
719,2526.51917711,1.0,1737483883.7230163,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
720,2526.535565335,1.0,1737483883.7394264,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
721,2526.551970159,1.0,1737483883.7558107,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
722,2526.568326241,1.0,1737483883.7721863,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
723,2526.584913831,1.0,1737483883.7887414,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
724,2526.601539524,1.0,1737483883.8053703,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
725,2526.619546675,1.0,1737483883.823394,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
726,2526.638550558,1.0,1737483883.8424144,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
727,2526.658819001,1.0,1737483883.8626378,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
728,2526.675797887,1.0,1737483883.8796139,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
729,2526.692360932,1.0,1737483883.8962183,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
730,2526.708392193,1.0,1737483883.9122424,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
731,2526.724408964,1.0,1737483883.9282703,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
732,2526.740462608,1.0,1737483883.9443288,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
733,2526.756537519,1.0,1737483883.9603972,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
734,2526.772597861,1.0,1737483883.9764612,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
735,2526.788688712,1.0,1737483883.9925377,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
736,2526.804906132,1.0,1737483884.008758,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
737,2526.820954178,1.0,1737483884.02481,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
738,2526.837057225,1.0,1737483884.040888,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
739,2526.853224461,1.0,1737483884.0569954,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
740,2526.869349925,1.0,1737483884.073196,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
741,2526.886296877,1.0,1737483884.090134,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
742,2526.902936768,1.0,1737483884.1067739,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
743,2526.919630196,1.0,1737483884.1234598,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
744,2526.935842249,1.0,1737483884.1396897,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
745,2526.952886645,1.0,1737483884.156728,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
746,2526.969132445,1.0,1737483884.1728945,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
747,2526.985205564,1.0,1737483884.1890538,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
748,2527.001397324,1.0,1737483884.2052572,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
749,2527.017661627,1.0,1737483884.2215233,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
750,2527.033847489,1.0,1737483884.2377124,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
751,2527.050118199,1.0,1737483884.253986,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
752,2527.066711323,1.0,1737483884.2705731,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
753,2527.082934946,1.0,1737483884.286798,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
754,2527.098908974,1.0,1737483884.302777,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
