_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
0,5.874161265,0.0,1738517041.9080496,,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1,14.141542779,0.0,1738517050.1754847,0.706,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
2,14.17993657,0.0,1738517050.2137055,,0.5616637468338013,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
3,14.319136976,0.0,1738517050.3529117,,0.6309492588043213,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
4,14.373113457,0.0,1738517050.4068913,,0.5559238195419312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
5,14.433354491,0.0,1738517050.4671602,,0.5260675549507141,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
6,14.482110965,0.0,1738517050.515872,,0.5875885486602783,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
7,14.564939678,0.0,1738517050.598733,,0.5416569709777832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
8,14.611535533,0.0,1738517050.6453393,,0.6730872988700867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
9,14.658480592,0.0,1738517050.6923056,,0.5546448826789856,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
10,14.714808074,0.0,1738517050.7485704,,0.5296223163604736,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
11,14.793745607,0.0,1738517050.827515,,0.532405436038971,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
12,14.8513801,0.0,1738517050.8851583,,0.4942636787891388,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
13,14.923639761,0.0,1738517050.9574609,,0.4457104504108429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
14,14.972627784,0.0,1738517051.0064504,,0.5229156017303467,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
15,15.018961819,0.0,1738517051.05279,,0.4920061230659485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
16,15.075151632,0.0,1738517051.108927,,0.41380447149276733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
17,15.129464581,0.0,1738517051.1632156,,0.45186683535575867,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
18,15.176361957,0.0,1738517051.210153,,0.4745074510574341,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
19,15.246011292,0.0,1738517051.2798166,,0.46409541368484497,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
20,15.294957955,0.0,1738517051.3287232,,0.4346088767051697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
21,15.348218074,0.0,1738517051.3820105,,0.5031011700630188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
22,15.396627974,0.0,1738517051.430399,,0.37149879336357117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
23,15.442606533,0.0,1738517051.4763868,,0.46702542901039124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
24,15.507120757,0.0,1738517051.5408785,,0.44335177540779114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
25,15.57049434,0.0,1738517051.6042824,,0.3569013178348541,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
26,15.623862238,0.0,1738517051.6576712,,0.45369094610214233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
27,15.674000207,0.0,1738517051.7078228,,0.4732067883014679,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
28,15.722249702,0.0,1738517051.7560782,,0.4235648512840271,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
29,15.769598178,0.0,1738517051.803367,,0.36680716276168823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
30,15.82036841,0.0,1738517051.854143,,0.4045187532901764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
31,15.865781746,0.0,1738517051.8996007,,0.3660726249217987,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
32,15.92050531,0.0,1738517051.9543138,,0.4174589216709137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
33,15.974149961,0.0,1738517052.0079453,,0.4458306133747101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
34,16.026849334,0.0,1738517052.0606408,,0.4696445167064667,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
35,16.078220516,0.0,1738517052.1120465,,0.3333577513694763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
36,16.124038546,0.0,1738517052.1578555,,0.4707464277744293,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
37,16.171693132,0.0,1738517052.2054565,,0.2988516688346863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
38,16.221098313,0.0,1738517052.2548876,,0.4447401762008667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
39,16.278237422,0.0,1738517052.3120167,,0.3631022870540619,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
40,16.33388276,0.0,1738517052.3676727,,0.36687272787094116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
41,16.379952103,0.0,1738517052.413713,,0.308284729719162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
42,16.427186287,0.0,1738517052.46099,,0.35955101251602173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
43,16.510820382,0.0,1738517052.5445318,,0.2975955605506897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
44,16.56376328,0.0,1738517052.5975435,,0.3263902962207794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
